step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! First, it would be fantastic if you could try to take a trip south. That done, venture east. Then, make an effort to venture south. Then, travel east. And then, head south. With that over with, attempt to take a trip west. Okay, and then, take a trip north. If you can get around to doing that, take a trip north. Then, go north. And then, try to move west. If you can succeed at that, go to the north. That done, head east. That done, go to the east. Then, try to go to the south. Then, attempt to go to the west. Next, take a trip west. With that done, venture south. After that, head south. With that over with, make an attempt to head west. Okay, and then, attempt to travel west. With that over with, attempt to go south. After that, make an attempt to go to the east. With that done, make an effort to go south. And then, make an effort to venture west. Once you succeed at that, try to go west. And then, attempt to travel west. And then, go west. And then, make an effort to travel north. With that accomplished, move north. Following that, travel west. And then, travel west. And then, make an effort to head west. After that, take a trip north. Following that, make an effort to take a trip north. Then, attempt to go to the east. Once you do that, attempt to venture north. Then, go to the north. And then, try to go east. Then, attempt to move east. That done, make an attempt to go to the south. Then, go to the east. After that, go north. Then, take a trip east. Following that, attempt to venture east. And then, venture north. Once you get around to doing that, go to the north. Following that, make an attempt to take a trip west. And then, venture south. Following that, move south. And then, go south. Then, make an attempt to travel south. Then, go east. If you can finish that, pick up the coin from the floor of the kitchenette. That's it!",,Crowded Laundromat,"You've just shown up in a crowded laundromat. You begin looking for stuff.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll begin by following the first instruction and try to go south.,go south,,"You arrive in a cookhouse. A standard one. The room is well lit.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookhouse,"You arrive in a cookhouse. A standard one. The room is well lit.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll follow the next instruction and go east from the cookhouse.,go east,,"You've just sauntered into a studio.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Studio,"You've just sauntered into a studio.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll follow the next instruction and go south from the studio.,go south,,"You've entered a silent office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Silent Office,"You've entered a silent office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll follow the next instruction and go east from the Silent Office.,go east,,"You find yourself in a serious studio. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Serious Studio,"You find yourself in a serious studio. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll follow the next instruction and go south from the Serious Studio.,go south,,"You've just shown up in a playroom.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You've just shown up in a playroom.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll continue the route by going west from the playroom.,go west,,"You're now in a sleepy bedchamber. You can barely contain your excitement.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Sleepy Bedchamber,"You're now in a sleepy bedchamber. You can barely contain your excitement.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll continue the route by going north from the sleepy bedchamber.,go north,,"Look at that notice! What does it say? It says Welcome to the roomy garage? Well that's cool. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Roomy Garage,"Look at that notice! What does it say? It says Welcome to the roomy garage? Well that's cool. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll continue the route and go north from the roomy garage.,go north,,"Well, here we are in a serious cubicle.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Serious Cubicle,"Well, here we are in a serious cubicle.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll follow the next instruction and try to go west from the Serious Cubicle.,go west,,You can't go that way.,Serious Cubicle,"Well, here we are in a serious cubicle.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
