step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Your first objective is to make an effort to go south. Next, move east. With that done, head north. That done, make an effort to travel east. If you can do that, attempt to venture north. With that over with, go west. Then, head north. With that done, attempt to travel east. With that accomplished, move north. That done, make an effort to head east. Then, attempt to head east. Then, venture south. And then, try to move east. After that, travel north. Next, make an effort to head east. After that, go to the east. Next, try to head north. Then, attempt to go west. After that, try to take a trip north. And then, travel north. Then, try to go north. And then, make an effort to go to the north. If you can succeed at that, head north. Then, attempt to take a trip east. After that, travel east. And then, head east. Then, attempt to go to the south. That done, make an effort to move west. Then, try to go north. Okay, and then, venture north. Then, go east. If you can finish that, head east. Then, move south. Then, attempt to head east. And then, venture north. After that, head east. And then, take a trip south. Then, make an attempt to go to the west. After that, attempt to take a trip west. Following that, venture west. And then, make an attempt to take a trip south. With that over with, attempt to travel south. With that over with, try to head south. With that over with, make an effort to head south. Following that, head east. That done, move south. Then, venture south. Then, travel west. With that done, make an effort to go south. Once you accomplish that, make an effort to travel east. Then, make an attempt to go to the south. And then, try to go east. That done, attempt to move north. Then, try to take a trip east. Then, venture north. After that, head north. Okay, and then, go north. Then, make an attempt to travel east. With that accomplished, go to the east. Then, go to the south. Following that, go to the south. Next, attempt to venture south. With that over with, make an attempt to go to the east. Next, go east. Then, take a trip north. And then, make an attempt to go to the west. And then, attempt to head south. And then, try to go south. With that over with, take a trip west. Once you accomplish that, take a trip west. Next, make an effort to move west. Then, make an attempt to head north. If you can succeed at that, go north. And then, try to go to the west. With that done, head south. With that over with, attempt to head east. And then, make an attempt to go south. Then, travel east. And then, move south. With that done, attempt to go to the south. That done, attempt to go to the south. With that over with, attempt to go east. With that over with, attempt to venture south. After that, head east. And then, attempt to travel east. Then, make an effort to venture east. If you can get through with that, try to travel north. Once you finish that, try to go to the north. Then, make an effort to travel east. With that over with, go east. Once you do that, move east. And then, move south. With that over with, venture west. And then, move south. With that accomplished, try to travel south. Next, travel south. After that, head east. Once you succeed at that, make an attempt to venture south. After that, pick-up the coin from the floor of the gloomy cellar. Once that's all handled, you can stop!",,Entertaining Parlor,"You arrive in a parlor. An entertaining kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the first instruction and go south from the Entertaining Parlor.,go south,,"You've just walked into a kitchenette. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchenette,"You've just walked into a kitchenette. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll move east to follow the next instruction.,go east,,"You are in a closet. A typical kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Closet,"You are in a closet. A typical kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll follow the next instruction and go north from the closet.,go north,,"If you're wondering why everything seems so cramped all of a sudden, it's because you've just shown up in the cramped washroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Cramped Washroom,"If you're wondering why everything seems so cramped all of a sudden, it's because you've just shown up in the cramped washroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll travel east from the Cramped Washroom.,go east,,"You arrive in a shower. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Steamy Shower,"You arrive in a shower. A steamy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll attempt to venture north from the Steamy Shower.,go north,,"You're now in an austere study 0.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Austere Study 0,"You're now in an austere study 0.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the next instruction and go west from the Austere Study 0.,go west,,"You've just walked into a spotless shower.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Spotless Shower,"You've just walked into a spotless shower.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll follow the sequence and go north from the Spotless Shower.,go north,,"You find yourself in a closet. A roomy one. The room is well lit.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Roomy Closet,"You find yourself in a closet. A roomy one. The room is well lit.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll follow the next instruction and go east from the Roomy Closet.,go east,,"You are in a garage. An ugly one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Ugly Garage,"You are in a garage. An ugly one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll move north from the Ugly Garage.,go north,,"You are in a studio. An usual kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You are in a studio. An usual kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
