step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to travel south. Once you manage that, try to take a trip south. And then, try to venture south. After that, try to go to the west. And then, attempt to venture west. With that over with, attempt to move west. That done, make an attempt to venture south. And then, go to the west. Next, venture north. Then, go east. Then, make an attempt to head east. Once you get through with that, attempt to move south. And then, head south. And then, head south. And then, go west. And then, travel west. If you can accomplish that, try to go west. Then, attempt to venture north. Then, venture east. Then, attempt to head east. And then, travel south. That done, go to the east. With that done, make an attempt to go east. With that done, venture north. And then, move east. With that accomplished, take a trip south. That done, make an attempt to move west. And then, make an effort to move north. Next, venture east. And then, go south. Then, attempt to go east. That done, venture east. Then, make an effort to travel east. After that, make an effort to head south. After that, make an attempt to travel south. That done, attempt to take a trip east. Then, move north. And then, make an effort to travel west. With that done, attempt to go to the west. Next, go north. Following that, attempt to travel north. Then, travel north. After that, go east. If you can get through with that, go to the east. Okay, and then, travel east. Then, try to venture north. Next, try to head west. After that, take a trip north. With that accomplished, make an attempt to move west. Okay, and then, make an effort to move south. That done, head east. If you can accomplish that, try to travel south. And then, go to the south. After that, try to head west. And then, take a trip west. Then, pick-up the coin from the floor of the cramped garage. Alright, thanks!",,Fun Recreation Zone,"Well, here we are in a fun recreation zone.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will go south as the first requested move.,go south,,"If you're wondering why everything seems so roomy all of a sudden, it's because you've just shown up in the roomy vault. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Roomy Vault,"If you're wondering why everything seems so roomy all of a sudden, it's because you've just shown up in the roomy vault. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go south again as the next requested move.,go south,,"You are in a cubicle. A normal kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A normal kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go south as the next requested move.,go south,,"You find yourself in a cellar. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Spacious Cellar,"You find yourself in a cellar. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go south as the next requested move.,go south,,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll attempt to go west as the next requested move.,go west,,You can't go that way.,Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,"The next requested move is to attempt to go west again, so I'll try going west.",go west,,You can't go that way.,Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll attempt to move west again as requested.,go west,,You can't go that way.,Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll attempt to go south as the next requested move.,go south,,You can't go that way.,Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll attempt to go west as the next requested move.,go west,,You can't go that way.,Cramped Attic,"This might come as a shock to you, but you've just fallen into a cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
