step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! First off, go west. With that accomplished, attempt to travel west. With that done, make an effort to go to the north. Then, venture north. After that, try to travel north. And then, make an effort to head north. With that done, make an attempt to go east. Then, head south. Following that, go to the west. Once you get around to doing that, make an attempt to head west. Okay, and then, make an effort to venture west. And then, travel south. And then, attempt to go to the south. Okay, and then, attempt to head south. Once you finish that, move east. Then, venture east. And then, attempt to head south. Then, try to go east. Then, head south. After that, venture south. With that over with, head east. After that, go north. After that, go to the west. Then, go to the north. Then, attempt to travel west. Then, go to the west. Then, attempt to go to the south. And then, head south. Okay, and then, try to take a trip south. Next, make an attempt to venture east. And then, try to venture south. Following that, make an effort to venture east. With that done, make an attempt to travel east. With that done, attempt to move east. And then, head south. With that done, venture east. And then, attempt to move south. Next, head west. Following that, make an attempt to go south. If you can finish that, take a trip west. Then, make an attempt to go to the north. Okay, and then, venture east. With that over with, go south. With that over with, move south. With that accomplished, make an attempt to move east. And then, travel east. After that, pick up the coin from the floor of the crowded laundry place. Alright, thanks!",,Washroom,"You're now in a washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll start executing the planned route by going west from the washroom.,go west,,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Canteen,"You are in a canteen. A typical kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll continue the planned route by going west.,go west,,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You arrive in a salon. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue the route by going north from the salon.,go north,,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Austere Office,"You arrive in an office. An austere one.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,Continue following the route by going north from the Austere Office.,go north,,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Pleasant Chamber,"Well, here we are in a pleasant chamber.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue the route by going north from the Pleasant Chamber.,go north,,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Well Lit Parlor,"You've just sauntered into a well lit parlor. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll continue the route by going north from the Well Lit Parlor.,go north,,"You arrive in a study. A serious kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Serious Study,"You arrive in a study. A serious kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll continue the route by going east from the Serious Study.,go east,,"You are in a workshop. An austere kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Austere Workshop,"You are in a workshop. An austere kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll continue the route by going south from the Austere Workshop.,go south,,"You are in a salon. An entertaining kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Entertaining Salon,"You are in a salon. An entertaining kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll continue the route by going west from the Entertaining Salon.,go west,,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll pick up the coin from the floor of the launderette.,take coin,,You can't see any such thing.,Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll look around the launderette to try to find the coin.,look,,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll examine the floor to search for the coin.,examine floor,,You can't see any such thing.,Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,"I'll examine the launderette itself to look for any objects, like a coin.",examine launderette,,You can't see any such thing.,Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll go north from the launderette to continue searching for the coin in adjacent rooms.,go north,,"Well, here we are in a silent cubicle.



There is an unblocked exit to the south.",Silent Cubicle,"Well, here we are in a silent cubicle.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll return south to the launderette to search further for the coin.,go south,,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll explore the launderette's east exit to look for the coin.,go east,,"You are in a salon. An entertaining kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Entertaining Salon,"You are in a salon. An entertaining kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll go west to return to the launderette and search for the coin.,go west,,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steamy Launderette,"You've just walked into a steamy launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
