step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, move south. Once you finish that, travel south. With that over with, move south. Then, move south. After that, venture south. After that, head west. With that accomplished, go to the west. With that done, make an attempt to go to the north. After that, make an effort to travel north. After that, travel north. And then, make an attempt to take a trip east. With that accomplished, make an effort to move east. Okay, and then, go to the east. And then, make an attempt to travel north. And then, make an effort to go to the east. Then, try to head north. Then, travel west. And then, travel south. And then, travel west. Then, try to go south. If you can get through with that, make an effort to go south. With that accomplished, retrieve the coin from the floor of the silent office. Once that's all handled, you can stop!",,Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll start by moving south as the first step requested.,go south,,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Garage,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go south again as the next requested move.,go south,,"You've entered a recreation zone.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Recreation Zone,"You've entered a recreation zone.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll continue the sequence by going south as the next move.,go south,,"You find yourself in a pantry. An usual kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Pantry,"You find yourself in a pantry. An usual kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll go south as the next required move.,go south,,"You're now in a steam room.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Steam Room,"You're now in a steam room.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll continue the sequence by going south again as requested.,go south,,"You've just walked into a sauna.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll head west as requested.,go west,,"You arrive in a study. An austere kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Study,"You arrive in a study. An austere kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll go west as the next requested move.,go west,,"You've entered a spare room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Spare Room,"You've entered a spare room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go north as the next step in the sequence.,go north,,"You find yourself in a launderette. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You find yourself in a launderette. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll continue the sequence by going north as the next requested move.,go north,,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Shower,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll go east as the next move in the sequence.,go east,,"Well, here we are in the vault.



There is an exit to the west. Don't worry, it is unguarded.",Vault,"Well, here we are in the vault.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go west to leave the vault and continue toward the office.,go west,,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Shower,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll go north as the next step in the sequence.,go north,,"You arrive in a bedroom. An usual one.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedroom,"You arrive in a bedroom. An usual one.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll go south to backtrack toward the office and eventually reach the silent office to retrieve the coin.,go south,,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Shower,"You find yourself in a shower. A normal one.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll head south toward the launderette to begin backtracking to the Still Office so I can go north into the Silent Office.,go south,,"You find yourself in a launderette. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You find yourself in a launderette. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll go south to the Spare Room to begin backtracking toward the Still Office and then on to the Silent Office.,go south,,"You've entered a spare room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Spare Room,"You've entered a spare room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll head east toward the Austere Study to begin backtracking to the Still Office.,go east,,"You arrive in a study. An austere kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Study,"You arrive in a study. An austere kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll go east as the next move in the sequence.,go east,,"You've just walked into a sauna.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Sauna,"You've just walked into a sauna.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll go north to backtrack toward the Still Office so I can reach the Silent Office and retrieve the coin.,go north,,"You're now in a steam room.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Steam Room,"You're now in a steam room.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll go north to the pantry to begin backtracking toward the Still Office and then the Silent Office to retrieve the coin.,go north,,"You find yourself in a pantry. An usual kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Pantry,"You find yourself in a pantry. An usual kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,I'll go north toward the Recreation Zone to begin backtracking to the Still Office.,go north,,"You've entered a recreation zone.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Recreation Zone,"You've entered a recreation zone.



There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll go north to the Garage as the first step back toward the Still Office.,go north,,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Garage,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll go north to return to the Still Office and then proceed into the Silent Office to retrieve the coin.,go north,,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
23,,I'll go north into the Silent Office so I can take the coin from the floor.,go north,,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",Bar,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
24,,I'll look around the bar to see if there are exits or clues that lead to the Silent Office so I can find the coin.,look,,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",Bar,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,,I'll go south to return toward the Still Office so I can reach the Silent Office and take the coin.,go south,,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
26,,I'll examine the floor of the Still Office to see if there's a coin to take.,examine floor,,You can't see any such thing.,Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll examine the entranceway to the north to see if it leads to the Silent Office with the coin on the floor.,examine entranceway,,You can't see any such thing.,Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
28,,I'll go north into the room that should contain the Silent Office so I can look for and take the coin.,go north,,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",Bar,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
29,,I'll examine the floor of the bar to see if the coin is here or to get a clue to reach the Silent Office.,examine floor,,You can't see any such thing.,Bar,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll try to take the coin from the floor here in case this bar is the silent office or the coin is present.,take coin from floor,,You can't see any such thing.,Bar,"Wow! You're in a bar.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go south to the Garage so I can explore the west exit that I haven't checked yet.,go south,,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Still Office,"Okay, so you're in an office, cool, but is it still? You better believe it is. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
32,,I'll go south to the Garage so I can try the west exit there to find the Silent Office with the coin.,go south,,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Garage,"You find yourself in a garage. A typical kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,,I'll go west from the garage to explore that unblocked entrance.,go west,,"You're now in the study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east.",Study,"You're now in the study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,True,
