step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, make an attempt to go to the north. Once you manage that, attempt to travel north. Then, take a trip east. Following that, attempt to venture south. Then, attempt to venture west. And then, try to move north. Following that, try to move east. Then, venture east. After that, try to move east. Then, head east. Once you manage that, attempt to go north. With that accomplished, make an effort to travel west. Then, venture south. Then, travel east. With that done, make an attempt to travel east. With that accomplished, take a trip east. And then, venture south. And then, go south. If you can get around to doing that, go to the south. And then, make an effort to take a trip south. Then, attempt to go east. And then, try to go north. And then, go to the north. Then, travel north. With that accomplished, make an effort to go to the north. And then, travel west. With that done, take a trip north. Okay, and then, travel north. With that over with, try to move east. Then, head east. Once you get around to doing that, make an effort to go north. With that done, attempt to go to the north. Okay, and then, take a trip north. And then, venture north. And then, move north. Following that, venture east. If you can do that, try to take a trip south. After that, travel south. That done, move south. Then, make an attempt to travel east. After that, make an attempt to head north. After that, make an effort to venture west. And then, pick-up the coin from the floor of the exciting lounge. Alright, thanks!",,Sauna,"You've just sauntered into a sauna. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will try to go north from the sauna as the first step.,go north,,"You are in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You are in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will go north from the basement.,go north,,"You find yourself in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Restroom,"You find yourself in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll attempt to go north from the restroom.,go north,,You can't go that way.,Restroom,"You find yourself in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east from the restroom.,go east,,"You arrive in a bar. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Bar,"You arrive in a bar. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go south from the bar as the next step.,go south,,"You have entered a bedroom. Not the bedroom you'd expect. No, this is a sleepy bedroom.



There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Bedroom,"You have entered a bedroom. Not the bedroom you'd expect. No, this is a sleepy bedroom.



There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go west from the Sleepy Bedroom.,go west,,"You are in a basement. A roomy one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Roomy Basement,"You are in a basement. A roomy one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go north from the Roomy Basement.,go north,,"You are in a bedchamber. A sleepy one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go east from the Sleepy Bedchamber.,go east,,"You find yourself in a playroom. A fun one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Fun Playroom,"You find yourself in a playroom. A fun one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east from the Fun Playroom.,go east,,"You're now in the forgotten basement.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Forgotten Basement,"You're now in the forgotten basement.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I will go east from the Forgotten Basement to continue following the directions.,go east,,"You're now in a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You're now in a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go east from the Workshop.,go east,,"Well how about that, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"Well how about that, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
