step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. Your first objective is to try to go west. And then, make an attempt to go south. After that, make an attempt to travel south. With that over with, go south. Okay, and then, go west. After that, try to go to the south. After that, venture south. And then, make an attempt to venture west. Next, try to head west. And then, try to go south. And then, go to the west. Next, go to the west. And then, try to go to the south. Then, travel south. With that done, attempt to head south. Then, take a trip east. With that over with, travel north. If you can accomplish that, go north. Then, attempt to travel east. Then, travel north. If you can get through with that, go to the north. If you can finish that, head east. With that over with, go to the east. Next, go north. Then, attempt to move west. And then, make an attempt to head south. And then, venture west. Then, attempt to take a trip west. With that over with, attempt to go west. With that done, attempt to take a trip west. And then, go to the west. And then, go to the west. Then, make an effort to venture north. And then, attempt to venture east. After that, travel east. And then, make an effort to take a trip east. And then, move east. Then, take a trip north. After that, try to travel north. Then, go east. And then, try to move north. With that over with, make an attempt to take a trip east. That done, try to move north. Okay, and then, make an effort to travel east. Okay, and then, try to venture north. That done, make an attempt to move north. After that, attempt to go to the north. After that, try to go east. With that over with, try to travel north. With that over with, attempt to head west. That done, attempt to move west. After that, go to the north. Okay, and then, make an attempt to move east. Next, try to venture south. With that accomplished, make an effort to head west. And then, move north. After that, travel west. And then, make an effort to move west. And then, try to head west. Then, make an effort to go north. Next, travel west. After that, head north. With that over with, make an attempt to travel west. That done, travel west. After that, move north. With that accomplished, travel east. After that, try to venture east. And then, venture east. After that, head north. Okay, and then, make an attempt to venture north. After that, retrieve the coin from the floor of the unreasonably hot canteen. Alright, thanks!",,Cubicle,"You arrive in a cubicle. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll begin by going west as the first step requested.,go west,,"You're now in a washroom. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Washroom,"You're now in a washroom. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll attempt to go south as the next step in the sequence.,go south,,"You've just walked into an exciting parlor.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Exciting Parlor,"You've just walked into an exciting parlor.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll attempt to go south as the next move in the sequence.,go south,,"You find yourself in a study 1. A serious one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Study 1,"You find yourself in a study 1. A serious one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll attempt to travel south as the next step in the sequence.,go south,,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Clean Washroom,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll go west as the next move in the sequence.,go west,,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Balmy Cookhouse,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll go south as the next step in the sequence.,go south,,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Forgotten Pantry,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll venture south from the pantry as the next step.,go south,,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Basement,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll attempt to venture west as the next step.,go west,,"You've entered a still office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"You've entered a still office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll try to head west as the next move in the sequence.,go west,,"Fancy seeing you here. Here, by the way, being the sleepy bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Sleepy Bedroom,"Fancy seeing you here. Here, by the way, being the sleepy bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll try to go south as the next move.,go south,,"You are in an office. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You are in an office. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll travel south as the next step in the sequence.,go south,,"You've just shown up in a misty steam room.



There is an exit to the north. Don't worry, it is unguarded.",Misty Steam Room,"You've just shown up in a misty steam room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll attempt to head south from the Misty Steam Room as the next move.,go south,,You can't go that way.,Misty Steam Room,"You've just shown up in a misty steam room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll take a trip east as the next step.,go east,,You can't go that way.,Misty Steam Room,"You've just shown up in a misty steam room.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,I'll travel north from the Misty Steam Room as the next step.,go north,,"You are in an office. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You are in an office. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I'll attempt to travel east from the office as the next step in the sequence.,go east,,You can't go that way.,Office,"You are in an office. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I'll travel north from the office as the next step in the sequence.,go north,,"Fancy seeing you here. Here, by the way, being the sleepy bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Sleepy Bedroom,"Fancy seeing you here. Here, by the way, being the sleepy bedroom.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
17,,I'll attempt to go east from the Sleepy Bedroom as the next step.,go east,,"You've entered a still office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Office,"You've entered a still office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,I'll try to travel north from the Still Office as the next step.,go north,,You can't go that way.,Still Office,"You've entered a still office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I'll attempt to go east from the Still Office as the next step.,go east,,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Basement,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,I'll go south from the Ugly Basement to continue exploring for the canteen.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundromat. The room is well lit.



There is an exit to the north. Don't worry, it is unguarded.",Cramped Laundromat,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundromat. The room is well lit.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I'll look around the Cramped Laundromat to list everything I see here.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundromat. The room is well lit.



There is an exit to the north. Don't worry, it is unguarded.",Cramped Laundromat,"Look around you. Take it all in. It's not every day someone gets to be in a cramped laundromat. The room is well lit.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I'll go north to leave the laundromat and continue searching for the unreasonably hot canteen.,go north,,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Basement,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I'll look around the Ugly Basement to list everything I see here.,look,,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Basement,"You are in a basement. An ugly kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,,I'll go north from the Ugly Basement to continue exploring for the unreasonably hot canteen.,go north,,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Forgotten Pantry,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,I'll go west from the Forgotten Pantry to continue exploring toward the canteen.,go west,,"You've just walked into a steamy dish-pit.



There is an unblocked exit to the east.",Steamy Dish-Pit,"You've just walked into a steamy dish-pit.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
26,,I'll go east from the steamy dish-pit to continue exploring toward the canteen.,go east,,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Forgotten Pantry,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,I'll go north from the pantry to continue searching for the unreasonably hot canteen.,go north,,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Balmy Cookhouse,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,,I'll go east from the Balmy Cookhouse to continue toward the unreasonably hot canteen.,go east,,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Clean Washroom,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,I'll look around the clean washroom to see exits or clues that lead toward the unreasonably hot canteen.,look,,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Clean Washroom,"You've just shown up in a clean washroom.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,I'll go west from the clean washroom to continue searching for the unreasonably hot canteen.,go west,,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Balmy Cookhouse,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,,I'll go west from the Balmy Cookhouse to continue searching for the unreasonably hot canteen.,go west,,"You are in a playroom. It seems to be pretty exciting here.



There is an unblocked exit to the east.",Exciting Playroom,"You are in a playroom. It seems to be pretty exciting here.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
32,,I'll go east from the Exciting Playroom to continue searching for the unreasonably hot canteen.,go east,,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Balmy Cookhouse,"You arrive in a cookhouse. A balmy one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,,I'll go south from the Balmy Cookhouse to continue exploring for the unreasonably hot canteen.,go south,,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Forgotten Pantry,"You are in a pantry. A forgotten kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,,I'll go west from the Forgotten Pantry to continue searching for the unreasonably hot canteen.,go west,,"You've just walked into a steamy dish-pit.



There is an unblocked exit to the east.",Steamy Dish-Pit,"You've just walked into a steamy dish-pit.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
