step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! First, it would be fantastic if you could venture south. Next, go to the west. Okay, and then, make an attempt to venture west. Once you get around to doing that, make an effort to go south. After that, try to go to the west. With that over with, go to the south. Then, make an effort to go to the south. Then, venture east. With that done, go east. After that, make an attempt to go to the east. And then, venture south. Following that, head west. And then, venture south. With that over with, go east. With that over with, attempt to go north. And then, head east. Then, head east. Then, travel south. After that, make an attempt to head west. And then, go north. After that, go to the east. Once you finish that, make an effort to head north. Then, try to go west. Okay, and then, attempt to move south. Then, take a trip south. And then, make an effort to take a trip east. And then, make an attempt to travel south. And then, attempt to head south. After that, attempt to travel south. Then, head west. Then, make an attempt to head south. With that over with, go south. That done, attempt to take a trip south. After that, recover the coin from the floor of the steamy dish-pit. Once that's all handled, you can stop!",,Kitchenette,"You've entered a kitchenette. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I'll follow the first instruction and go south through the unguarded entranceway.,go south,,"You are in a chamber. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Chamber,"You are in a chamber. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I'll go west as the next step in the sequence.,go west,,"You find yourself in a cookhouse. A standard kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Cookhouse,"You find yourself in a cookhouse. A standard kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll attempt to go west from the cookhouse as the next step.,go west,,"You find yourself in a basement. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south.",Basement,"You find yourself in a basement. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I'll follow the next instruction and go south from the basement.,go south,,"Well, here we are in a lounge.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"Well, here we are in a lounge.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I'll follow the sequence and go west from the lounge.,go west,,"You've just sauntered into a cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Cubicle,"You've just sauntered into a cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the next instruction and go south from the cubicle.,go south,,"You find yourself in a sauna. An usual kind of place. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"You find yourself in a sauna. An usual kind of place. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I'll continue the sequence and go south from the sauna.,go south,,"Well, here we are in a sleepy chamber.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Sleepy Chamber,"Well, here we are in a sleepy chamber.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll go east from the sleepy chamber as the next step.,go east,,"Guess what, you are in a place we're calling a spacious attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Spacious Attic,"Guess what, you are in a place we're calling a spacious attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll continue the sequence and go east from the spacious attic.,go east,,"You are in an office. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"You are in an office. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I'll continue the sequence by going east from the office.,go east,,"You've just shown up in a shower.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Shower,"You've just shown up in a shower.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I'll go south from the shower as the next step in the sequence.,go south,,"You are in a parlor. A standard kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I'll follow the next instruction and go west from the parlor.,go west,,"You are in a closet. An ordinary kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Closet,"You are in a closet. An ordinary kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I'll follow the next instruction and go south from the closet.,go south,,"You've just sauntered into a bedchamber. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",Bedchamber,"You've just sauntered into a bedchamber. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
