step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First step, make an effort to go to the west. If you can accomplish that, go west. Following that, head south. And then, make an effort to travel east. And then, try to head east. That done, head east. With that accomplished, go east. And then, try to move north. Okay, and then, make an attempt to head west. Then, try to move west. And then, take a trip south. With that over with, make an effort to go to the east. Following that, try to venture north. Once you do that, make an attempt to head east. Once you succeed at that, make an effort to go to the south. Next, venture east. With that done, travel north. Then, try to go to the north. Then, go to the east. And then, make an effort to take a trip south. Okay, and then, make an effort to go west. Next, take a trip south. After that, go to the south. If you can do that, make an attempt to take a trip south. And then, try to take a trip south. Then, make an effort to take a trip east. And then, go south. With that over with, move south. Then, make an attempt to head south. And then, attempt to take a trip south. And then, travel east. That done, make an attempt to head east. With that done, move east. With that accomplished, attempt to take a trip north. With that accomplished, try to go north. And then, travel east. That done, make an attempt to head east. And then, head north. Once you finish that, travel west. Once you manage that, attempt to head west. After that, go to the south. Okay, and then, attempt to take a trip east. Okay, and then, try to travel south. And then, make an effort to take a trip east. Then, make an effort to go to the east. Once you manage that, make an effort to take a trip north. Following that, make an attempt to go east. And then, take a trip south. If you can finish that, make an attempt to go to the south. Then, make an effort to venture south. And then, attempt to go west. Then, go north. With that done, move east. With that done, move south. After that, go south. And then, move west. And then, travel south. Then, move east. Once you do that, take a trip south. And then, go to the east. Then, try to go to the south. And then, make an effort to venture east. With that over with, attempt to go to the north. If you can get around to doing that, go west. Okay, and then, go to the west. Okay, and then, make an effort to travel south. Once you manage that, go to the south. Next, go to the west. And then, make an effort to take a trip north. If you can succeed at that, attempt to move east. And then, go north. And then, travel north. Next, head east. Okay, and then, attempt to go to the south. Once you do that, go to the west. If you can finish that, try to move south. Okay, and then, take a trip east. After that, head south. Once you manage that, go to the east. Following that, make an attempt to move east. After that, travel south. Then, lift the coin from the floor of the serious office. Got that? Good!",,Cubicle,"I am sorry to announce that you are now in the cubicle.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will try to go west to the unguarded entranceway.,go west,,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Chamber,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I should follow the sequence and go south from the chamber.,go south,,"You find yourself in a playroom. A fun kind of place. You begin looking for stuff.



There is an unguarded exit to the north.",Fun Playroom,"You find yourself in a playroom. A fun kind of place. You begin looking for stuff.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I'll try to go east from the playroom.,go east,,You can't go that way.,Fun Playroom,"You find yourself in a playroom. A fun kind of place. You begin looking for stuff.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,"The east exit is blocked here, so I'll go north back to the chamber.",go north,,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Chamber,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go east from the chamber.,go east,,"I am sorry to announce that you are now in the cubicle.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"I am sorry to announce that you are now in the cubicle.



There is an unblocked exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I'll follow the next instruction and go west.,go west,,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Chamber,"You find yourself in a chamber. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will try going west from the chamber.,go west,,"Well, here we are in a scullery.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Scullery,"Well, here we are in a scullery.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I'll take the unguarded exit to the south from the scullery.,go south,,"This is going to sound unbelievable, but you've just entered a pleasant bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Pleasant Bedchamber,"This is going to sound unbelievable, but you've just entered a pleasant bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I'll take the unblocked exit to the east from the pleasant bedchamber.,go east,,"You arrive in a steam room. A misty one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Misty Steam Room,"You arrive in a steam room. A misty one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
