step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato and a knife. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying nothing.,0 of 5,0.0,False,
1,,I should first check the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato and a knife. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying nothing.,0 of 5,0.0,False,
2,,"The recipe requires an orange bell pepper, but I don't see one on the counter or table. I should check the fridge to see if there is an orange bell pepper inside.",open fridge,,"You open the fridge, revealing an orange bell pepper and a raw pork chop.",Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains an orange bell pepper and a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato and a knife. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying nothing.,0 of 5,0.0,False,
3,,I should take the orange bell pepper from the fridge to prepare the meal.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato and a knife. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: an orange bell pepper.,1 of 5,0.2,False,
4,,I need to take the knife from the counter to dice the orange bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and an orange bell pepper.,1 of 5,0.2,False,
5,,I should dice the orange bell pepper with the knife as per the recipe.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
6,,The next step in the recipe is to roast the diced orange bell pepper. I should put the diced orange bell pepper in the oven to roast it.,put diced orange bell pepper in oven,,The oven is closed.,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
7,,I need to open the oven first before putting the diced orange bell pepper inside.,open oven,,You open the oven.,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. Empty! What kind of nightmare TextWorld is this? You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
8,,"Now that the oven is open, I should put the diced orange bell pepper inside to roast it.",put diced orange bell pepper in oven,,You put the orange bell pepper into the oven.,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. The oven contains a diced orange bell pepper. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife.,2 of 5,0.4,False,
9,,I should close the oven to start roasting the diced orange bell pepper.,close oven,,You close the oven.,Kitchen,"You make another one of your grand eccentric entrances into a kitchen.

What's that over there? It looks like it's a fridge, so there's that. The fridge contains a raw pork chop. You wonder idly who left that here. You see an oven. You see a table. I guess it's true what they say, if you're looking for a table, go to TextWorld. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a raw yellow potato. You make out a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.",You are carrying: a knife.,2 of 5,0.4,False,
