step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying nothing.,0 of 4,0.0,False,
1,,I should take the cookbook from the table to check the recipe for a delicious meal.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a knife. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a cookbook.,0 of 4,0.0,False,
2,,I should read the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple

Directions:
chop the red apple
  roast the red apple
  prepare meal",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a knife. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a cookbook.,0 of 4,0.0,False,
3,,I should take the knife from the table to chop the red apple as per the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a roasted red apple and a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a cookbook.,0 of 4,0.0,False,
4,,I should take the roasted red apple from the counter to chop it as per the recipe.,take roasted red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a roasted red apple, a knife and a cookbook.",1 of 4,0.25,False,
5,,I should chop the roasted red apple with the knife as the recipe instructs.,chop roasted red apple with knife,,"You chop the red apple.



Your score has just gone up by one point.",Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a chopped roasted red apple, a knife and a cookbook.",2 of 4,0.5,False,
6,,I should roast the chopped red apple as the recipe instructs.,roast chopped roasted red apple,,That's not a verb I recognise.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a chopped roasted red apple, a knife and a cookbook.",2 of 4,0.5,False,
7,,I should put the chopped roasted red apple into the oven to roast it.,put chopped roasted red apple into oven,,You put the red apple into the oven.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven contains a chopped roasted red apple. There's something strange about this thing being here, but you don't have time to worry about that now. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a cookbook.,2 of 4,0.5,False,
8,,I should cook the chopped roasted red apple using the oven to roast it.,cook chopped roasted red apple with oven,,You need to take the red apple first.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven contains a chopped roasted red apple. There's something strange about this thing being here, but you don't have time to worry about that now. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a cookbook.,2 of 4,0.5,False,
9,,I should take the chopped roasted red apple from the oven before cooking it.,take chopped roasted red apple from oven,,You take the red apple from the oven.,Kitchen,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just walked into the kitchen.

You can make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You can make out an oven. You can't wait to tell the folks at home about this! The oven is empty, what a horrible day! You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. On the counter you see a red onion. You see a stove. However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a chopped roasted red apple, a knife and a cookbook.",2 of 4,0.5,False,
