step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a life changing episode of TextWorld! Here is your task for today. First of all, head north. And then, attempt to travel north. That done, go east. With that done, make an effort to take a trip north. With that over with, make an effort to move north. After that, attempt to travel east. And then, pick up the spherical keycard from the floor of the bathroom. Then, check that the spherical door in the bathroom is unlocked with the spherical keycard. After that, doublecheck that the spherical door is open. After that, make an attempt to travel south. Okay, and then, attempt to take a trip south. And then, pick up the cabbage from the floor of the bedroom. That's it!",,Kitchen,"You've entered a kitchen. You begin to take stock of what's in the room.

You make out a saucepan. What a coincidence, weren't you just thinking about a saucepan? The saucepan is standard. But oh no! there's nothing on this piece of trash. This always happens!

There is an open gateway leading east. There is an open passageway leading north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as the first step of the task.,go north,,"You find yourself in a bedchamber. A standard kind of place.

You scan the room for a trunk, and you find a trunk.

There is an open hatch leading north. There is an open passageway leading south.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place.

You scan the room for a trunk, and you find a trunk.

There is an open hatch leading north. There is an open passageway leading south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should attempt to travel north again as per the task.,go north,,"You make a grand eccentric entrance into an office. You begin looking for stuff.

Were you looking for a desk? Because look over there, it's a desk. But oh no! there's nothing on this piece of trash. You think about smashing the desk to bits, throwing the bits in a fire, etc, until you get bored.

There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",Office,"You make a grand eccentric entrance into an office. You begin looking for stuff.

Were you looking for a desk? Because look over there, it's a desk. But oh no! there's nothing on this piece of trash. You think about smashing the desk to bits, throwing the bits in a fire, etc, until you get bored.

There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the next step of the task.,go east,,"You've just shown up in a studio.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Studio,"You've just shown up in a studio.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should attempt to take a trip north as instructed.,go north,,"You are in a laundry place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Laundry Place,"You are in a laundry place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should attempt to move north again as per the task.,go north,,"You've entered a study.

You see an opened toolbox. Empty! What kind of nightmare TextWorld is this? You can see a table. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've entered a study.

You see an opened toolbox. Empty! What kind of nightmare TextWorld is this? You can see a table. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should attempt to travel east as the next step.,go east,,"You arrive in a bathroom. An usual one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a cabinet? Look over there, a cabinet. You make out a board. The board is standard. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. The rack is standard. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the rack. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by your TextWorld experience.

There is a closed spherical door leading south. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a spherical keycard on the floor.",Bathroom,"You arrive in a bathroom. An usual one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a cabinet? Look over there, a cabinet. You make out a board. The board is standard. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. The rack is standard. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the rack. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by your TextWorld experience.

There is a closed spherical door leading south. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a spherical keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should pick up the spherical keycard from the floor of the bathroom.,take spherical keycard from floor,,You pick up the spherical keycard from the ground.,Bathroom,"You arrive in a bathroom. An usual one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a cabinet? Look over there, a cabinet. You make out a board. The board is standard. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. The rack is standard. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the rack. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by your TextWorld experience.

There is a closed spherical door leading south. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a spherical keycard.,0 of 1,0.0,False,
8,,,I should check that the spherical door in the bathroom is unlocked with the spherical keycard.,unlock spherical door with spherical keycard,,You unlock spherical door.,Bathroom,"You arrive in a bathroom. An usual one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a cabinet? Look over there, a cabinet. You make out a board. The board is standard. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. The rack is standard. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the rack. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by your TextWorld experience.

There is a closed spherical door leading south. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a spherical keycard.,0 of 1,0.0,False,
9,,,I should doublecheck that the spherical door is open.,open spherical door,,You open spherical door.,Bathroom,"You arrive in a bathroom. An usual one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a cabinet? Look over there, a cabinet. You make out a board. The board is standard. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. The rack is standard. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the rack. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. Looks like someone's already been here and taken everything off it, though. You move on, clearly depressed by your TextWorld experience.

There is an open spherical door leading south. There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a spherical keycard.,0 of 1,0.0,False,
