step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled lettuce.,,Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see a closed ordinary looking chest drawer in the room. You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,I should go east through the wooden door to explore more rooms where I might find ingredients or tools to grill lettuce.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see a closed ordinary looking chest drawer in the room. You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,,I need to open the closed wooden door before I can go east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see a closed ordinary looking chest drawer in the room. You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
3,,,I need to find the old key to unlock the wooden door.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see an opened ordinary looking chest drawer in the room. The chest drawer contains an old key. You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
4,,,I should take the old key from the chest drawer so I can unlock the wooden door.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see an opened ordinary looking chest drawer in the room. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,,I should unlock the wooden door with the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see an opened ordinary looking chest drawer in the room. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
6,,,I should go east through the now unlocked wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see an opened ordinary looking chest drawer in the room. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
7,,,I should open the wooden door now that it is unlocked.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A standard kind of place. You begin to take stock of what's in the room.

You see an opened ordinary looking chest drawer in the room. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You can make out a king-size bed. The king-size bed is ordinary. But the thing is empty.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
8,,,I should go east through the open wooden door.,go east,,"I am obligated to announce that you are now in the kitchen.

You make out a refrigerator. You can see a counter. Looks like someone's already been here and taken everything off it, though. Oh, great. Here's a stove. The stove appears to be empty. Look over there! a kitchen island. The kitchen island is typical. On the kitchen island you can see a note. You shudder, but continue examining the room.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.



Your score has just gone up by one point.",Kitchen,"I am obligated to announce that you are now in the kitchen.

You make out a refrigerator. You can see a counter. Looks like someone's already been here and taken everything off it, though. Oh, great. Here's a stove. The stove appears to be empty. Look over there! a kitchen island. The kitchen island is typical. On the kitchen island you can see a note. You shudder, but continue examining the room.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
9,,,I should examine the kitchen island and the note on it to gather more information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"I am obligated to announce that you are now in the kitchen.

You make out a refrigerator. You can see a counter. Looks like someone's already been here and taken everything off it, though. Oh, great. Here's a stove. The stove appears to be empty. Look over there! a kitchen island. The kitchen island is typical. On the kitchen island you can see a note. You shudder, but continue examining the room.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
10,,,I should take the note from the kitchen island to read it more closely.,take note from kitchen island,,You take the note from the kitchen island.,Kitchen,"I am obligated to announce that you are now in the kitchen.

You make out a refrigerator. You can see a counter. Looks like someone's already been here and taken everything off it, though. Oh, great. Here's a stove. The stove appears to be empty. Look over there! a kitchen island. The kitchen island is typical. But oh no! there's nothing on this piece of trash. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a note and an old key.,5 of 10,0.5,False,
11,,,I should read the note I am carrying to find any useful information.,examine note,,The dinner is almost ready! It's only missing a grilled lettuce.,Kitchen,"I am obligated to announce that you are now in the kitchen.

You make out a refrigerator. You can see a counter. Looks like someone's already been here and taken everything off it, though. Oh, great. Here's a stove. The stove appears to be empty. Look over there! a kitchen island. The kitchen island is typical. But oh no! there's nothing on this piece of trash. What, you think everything in TextWorld should have stuff on it?

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a note and an old key.,5 of 10,0.5,False,
