step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled tomato plant.,,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east through the wooden door to explore more rooms where I might find a tomato plant to grill.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I need to open the closed wooden door before I can go east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see a closed chest drawer close by. You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to find the old key to unlock the wooden door before opening it.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. The chest drawer contains an old key. You can't wait to tell the folks at home about this! You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should take the old key from the chest drawer to unlock the wooden door.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should unlock the wooden door with the old key now.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,"Now that the wooden door is unlocked, I should open it and go east.",open wooden door,,You open wooden door.,Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,I should go east through the open wooden door to explore the next room.,go east,,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,I should examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. On the kitchen island you can make out a note. Classic TextWorld.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should try to take the note from the kitchen island to read it more closely.,take note from kitchen island,,You take the note from the kitchen island.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. But the thing is empty, unfortunately.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
10,,,I should examine the note in my inventory to find any clues or instructions.,examine note,,The dinner is almost ready! It's only missing a grilled tomato plant.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. But the thing is empty, unfortunately.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
11,,,I should check the refrigerator to see if there is a tomato plant inside to grill.,open refrigerator,,"You open the refrigerator, revealing a milk and an apple.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. The refrigerator contains a milk and an apple. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. But the thing is empty, unfortunately.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
12,,,"Since there is no tomato plant in the refrigerator, I should check the other exits to find a tomato plant to grill.",go north,,"You've just shown up in a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a toilet. You see a closed bath. You see a sink. On the sink you can make out a toothbrush.

There is an exit to the south. Don't worry, it is unguarded.",Bathroom,"You've just shown up in a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a toilet. You see a closed bath. You see a sink. On the sink you can make out a toothbrush.

There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a note and an old key.,0 of 1,0.0,False,
13,,,"The bathroom is unlikely to have a tomato plant, so I should go back south to the kitchen and then try the other exits to find the tomato plant.",go south,,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. The refrigerator contains a milk and an apple. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. But the thing is empty, unfortunately.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round a standard one.

What's that over there? It looks like it's a refrigerator. The refrigerator contains a milk and an apple. You make out a counter. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You can see a stove. But the thing is empty. You can make out a kitchen island. Why don't you take a picture of it, it'll last longer! The kitchen island is standard. But the thing is empty, unfortunately.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.",You are carrying: a note and an old key.,0 of 1,0.0,False,
14,,,I should try going west through the open wooden door to see if there is a tomato plant there.,go west,,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is an open wooden door leading east.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You can see an opened chest drawer close by. Empty! What kind of nightmare TextWorld is this? You can make out a closed antique trunk. You see a gleam over in a corner, where you can see a king-size bed. Wow, isn't TextWorld just the best? But the thing hasn't got anything on it.

There is an open wooden door leading east.",You are carrying: a note and an old key.,0 of 1,0.0,False,
