step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should open the antique trunk in the chest drawer to see if there are any chips or a grill inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,,"Since the trunk is empty, I should go east through the wooden door to explore other rooms for the chips or grill.",go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I need to open the wooden door before I can go east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
4,,,I need to find the old key to unlock the wooden door.,look around bedroom,,You can't see any such thing.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
5,,,"Since there is no old key in the bedroom, I should go back to the previous room to search for the old key.",go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
6,,,"I cannot go west, so I should examine the chest drawer revealed by the secret button for the old key.",examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
7,,,I should open the chest drawer to see if the old key is inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. The chest drawer contains an old key, so there's that. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
8,,,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
9,,,"I should go east through the closed wooden door, possibly using the old key if needed.",go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
10,,,I should unlock the wooden door with the old key before going east.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
11,,,I should now open the wooden door to proceed east.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
12,,,I should go east through the now open wooden door.,go east,,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
13,,,I should examine the note on the kitchen island to see if it provides any useful information.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
14,,,I need to find a half bag of chips and grill it to complete the dinner.,open refrigerator,,"You open the refrigerator, revealing a tomato plant and a bell pepper.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out an opened normal looking refrigerator close by. The refrigerator contains a tomato plant and a bell pepper. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
15,,,"Since there is no bag of chips in the refrigerator, I should check the kitchen island for any chips or related items.",examine kitchen island,,"The kitchen island is undependable.

On the kitchen island is a note.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out an opened normal looking refrigerator close by. The refrigerator contains a tomato plant and a bell pepper. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
16,,,I should go west through the open wooden door to explore and look for the half bag of chips.,go west,,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,1 of 4,0.25,False,
17,,,"There is nothing useful in the bedroom, so I should go back east to the kitchen and check the note on the kitchen island for any clues.",go east,,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out an opened normal looking refrigerator close by. The refrigerator contains a tomato plant and a bell pepper. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out an opened normal looking refrigerator close by. The refrigerator contains a tomato plant and a bell pepper. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
18,,,I should examine the note on the kitchen island to see if it provides any useful information or clues.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out an opened normal looking refrigerator close by. The refrigerator contains a tomato plant and a bell pepper. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
19,,,I need to find a half bag of chips and grill it on the stove to complete the dinner.,go north,,"You've just walked into a bathroom.

What's that over there? It looks like it's a toilet. Make a note of this, you might have to put stuff on or in it later on. You make out a bath. What's that over there? It looks like it's a sink. The sink is usual. On the sink you see a toothbrush.

There is an exit to the south. Don't worry, it is unblocked.",Bathroom,"You've just walked into a bathroom.

What's that over there? It looks like it's a toilet. Make a note of this, you might have to put stuff on or in it later on. You make out a bath. What's that over there? It looks like it's a sink. The sink is usual. On the sink you see a toothbrush.

There is an exit to the south. Don't worry, it is unblocked.",You are carrying: an old key.,1 of 4,0.25,False,
