step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see a closed chest drawer. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. The chest drawer contains an old key. Classic TextWorld. You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
3,,,I should try to unlock the antique trunk with the old key.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see a closed antique trunk. You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,,I should open the antique trunk to see what is inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should try to go east through the closed wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,I should open the wooden door to the east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,I should open the wooden door now that it is unlocked.,open wooden door,,You open wooden door.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can see an opened chest drawer. Empty! What kind of nightmare TextWorld is this? You see an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You hear a noise behind you and spin around, but you can't see anything other than a king-size bed. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should go east through the open wooden door.,go east,,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. An usual one.

As if things weren't amazing enough already, you can even see a refrigerator. You see a counter. The counter is typical. However, the counter, like an empty counter, has nothing on it. This always happens, here in TextWorld! You make out a stove. But the thing is empty. Hey, want to see a kitchen island? Look over there, a kitchen island. The kitchen island is ordinary. On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
