step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You arrive in a bedroom.

You make out a closed chest drawer in the corner. You make out a closed antique trunk here. You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,,,I should examine the chest drawer to see if I can find anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer contains an old key. You make out a closed antique trunk here. You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,,,I should take the old key from the chest drawer.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out a closed antique trunk here. You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
3,,,I should use the old key to unlock the closed antique trunk.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out a closed antique trunk here. You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
4,,,I should try to open the antique trunk now that it is unlocked.,open antique trunk,,You open the antique trunk.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out an opened antique trunk here. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
5,,,I should go east through the closed wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out an opened antique trunk here. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
6,,,I should try to unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out an opened antique trunk here. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
7,,,I should open the wooden door now that it is unlocked.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom.

You make out an opened chest drawer in the corner. The chest drawer is empty! What a waste of a day! You make out an opened antique trunk here. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You make out a king-size bed. Now why would someone leave that there? But the thing is empty.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
8,,,I should go east through the open wooden door to explore further.,go east,,"I just think it's awesome that you're in a kitchen now.

You can see a closed refrigerator. What's that over there? It looks like it's a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is normal. But the thing is empty. You can see a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.



Your score has just gone up by one point.",Kitchen,"I just think it's awesome that you're in a kitchen now.

You can see a closed refrigerator. What's that over there? It looks like it's a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is normal. But the thing is empty. You can see a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
9,,,I should examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"I just think it's awesome that you're in a kitchen now.

You can see a closed refrigerator. What's that over there? It looks like it's a counter. The counter is ordinary. Looks like someone's already been here and taken everything off it, though. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is normal. But the thing is empty. You can see a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
