step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  pork chop
  red apple
  banana

Directions:
dice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  slice the red apple
  fry the red apple
  slice the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
2,,,"I need to gather the ingredients listed in the recipe: purple potato, pork chop, red apple, and banana. I see the purple potato, red apple, and banana on the counter, but no pork chop. I will take the purple potato, red apple, and banana first.",take purple potato from counter; take red apple from counter; take banana from counter,,You can't see any such thing.,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
3,,,"Since I cannot find the pork chop on the counter, I should check inside the fridge to see if the pork chop is there.",open fridge,,"You open the fridge, revealing a raw pork chop, a white onion and a carrot.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a raw pork chop, a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
4,,,"I should take the raw pork chop from the fridge, then take the purple potato, red apple, and banana from the counter to have all the ingredients.",take raw pork chop from fridge; take purple potato from counter; take red apple from counter; take banana from counter,,You can't see any such thing.,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a raw pork chop, a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
5,,,"I need to take the raw pork chop from the fridge first, then take the purple potato, red apple, and banana from the counter one by one.",take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw pork chop.,1 of 14,0.07142857142857142,False,
6,,,"I should now take the purple potato, red apple, and banana from the counter to have all the ingredients needed for the recipe.",take purple potato from counter; take red apple from counter; take banana from counter,,You can't see any such thing.,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw pork chop.,1 of 14,0.07142857142857142,False,
7,,,"I cannot take multiple items at once, so I will take the purple potato from the counter first.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a raw pork chop.,2 of 14,0.14285714285714285,False,
8,,,I should take the red apple from the counter next.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a red apple, a raw purple potato and a raw pork chop.",3 of 14,0.21428571428571427,False,
9,,,I should take the banana from the counter to complete the ingredients.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a banana, a red apple, a raw purple potato and a raw pork chop.",4 of 14,0.2857142857142857,False,
