step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a raw purple potato, a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.","You are carrying: a white onion, a red onion, a raw pork chop, a raw red potato, a red hot pepper, a red apple and a raw yellow potato.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  purple potato
  red onion
  block of cheese

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  slice the white onion
  roast the white onion
  slice the purple potato
  fry the purple potato
  slice the red onion
  fry the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a raw purple potato, a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.","You are carrying: a white onion, a red onion, a raw pork chop, a raw red potato, a red hot pepper, a red apple and a raw yellow potato.",0 of 15,0.0,False,
2,,,"I need to gather the ingredients from the recipe: yellow bell pepper, white onion, purple potato, red onion, and block of cheese. I already have white onion and red onion, but I need to take the purple potato from the counter and find the yellow bell pepper and block of cheese, likely in the fridge.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a raw purple potato, a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.","You are carrying: a white onion, a red onion, a raw pork chop, a raw red potato, a red hot pepper, a red apple and a raw yellow potato.",0 of 15,0.0,False,
3,,,"I am carrying too many items, so I should drop unnecessary items to make space for the purple potato and other ingredients.","drop raw pork chop, raw red potato, red hot pepper, red apple, raw yellow potato",,"pork chop: You drop the pork chop on the ground.
red potato: You drop the red potato on the ground.
red hot pepper: You drop the red hot pepper on the ground.
red apple: You drop the red apple on the ground.
yellow potato: You drop the yellow potato on the ground.",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a raw purple potato, a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.",You are carrying: a white onion and a red onion.,0 of 15,0.0,False,
4,,,"Now that I have space, I should take the purple potato from the counter and then check the fridge for the yellow bell pepper and block of cheese.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a raw purple potato, a white onion and a red onion.",1 of 15,0.06666666666666667,False,
5,,,I should open the fridge to look for the yellow bell pepper and block of cheese.,open fridge,,"You open the fridge, revealing a block of cheese, a yellow bell pepper, an orange bell pepper and a carrot.",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. The fridge contains a block of cheese, a yellow bell pepper, an orange bell pepper and a carrot. Now that's what I call TextWorld! You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a raw purple potato, a white onion and a red onion.",1 of 15,0.06666666666666667,False,
6,,,I should take the yellow bell pepper and the block of cheese from the fridge to have all the ingredients needed for the recipe.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. The fridge contains a block of cheese, an orange bell pepper and a carrot. Now that's what I call TextWorld! You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a yellow bell pepper, a raw purple potato, a white onion and a red onion.",2 of 15,0.13333333333333333,False,
7,,,I should take the block of cheese from the fridge to complete the ingredient list.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. The fridge contains an orange bell pepper and a carrot. Now that's what I call TextWorld! You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a raw purple potato, a white onion and a red onion.",3 of 15,0.2,False,
8,,,I should take the knife from the table to prepare the ingredients as per the recipe.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. The fridge contains an orange bell pepper and a carrot. Now that's what I call TextWorld! You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a raw purple potato, a white onion and a red onion.",3 of 15,0.2,False,
9,,,"I need to drop one item to make space for the knife. The raw purple potato is not needed for the recipe, so I will drop it.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. A standard one. You begin to take stock of what's in the room.

You can see a fridge. The fridge contains an orange bell pepper and a carrot. Now that's what I call TextWorld! You can make out a closed oven. You make out a table. The table is massive. On the table you can see a knife. You make out a counter. You see a banana and a cookbook on the counter. You can make out a stove. Looks like someone's already been here and taken everything off it, though. You move on, clearly upset by your TextWorld experience.



There is a raw purple potato, a raw yellow potato, a red apple, a red hot pepper, a raw red potato and a raw pork chop on the floor.","You are carrying: a block of cheese, a yellow bell pepper, a white onion and a red onion.",3 of 15,0.2,False,
