step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  purple potato

Directions:
slice the banana
  roast the banana
  chop the red hot pepper
  fry the red hot pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying nothing.,0 of 11,0.0,False,
2,,,"I need to gather the ingredients for the recipe: banana, red hot pepper, and purple potato. I will take them from the counter first.","take banana from counter, take red hot pepper from counter, take purple potato from counter",,I only understood you as far as wanting to take the banana from the counter.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying nothing.,0 of 11,0.0,False,
3,,,"I should take the banana first, then take the red hot pepper, and finally take the purple potato separately.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a banana.,1 of 11,0.09090909090909091,False,
4,,,Now I should take the red hot pepper from the counter.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a red hot pepper and a banana.,2 of 11,0.18181818181818182,False,
5,,,Now I should take the purple potato from the counter.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a raw purple potato, a red hot pepper and a banana.",3 of 11,0.2727272727272727,False,
6,,,I should slice the banana with the knife as per the recipe instructions.,take knife from table,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a raw purple potato, a red hot pepper and a banana.",3 of 11,0.2727272727272727,False,
7,,,I need to free up my hands by putting down one of the ingredients before taking the knife. I will put down the banana first.,drop banana,,You drop the banana on the ground.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.



There is a banana on the floor.",You are carrying: a raw purple potato and a red hot pepper.,3 of 11,0.2727272727272727,False,
8,,,"Now that I have freed up my hands, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.



There is a banana on the floor.","You are carrying: a knife, a raw purple potato and a red hot pepper.",3 of 11,0.2727272727272727,False,
9,,,I should slice the banana on the floor with the knife as per the recipe.,slice banana with knife,,You need to take the banana first.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.



There is a banana on the floor.","You are carrying: a knife, a raw purple potato and a red hot pepper.",3 of 11,0.2727272727272727,False,
10,,,I need to take the banana from the floor before slicing it with the knife.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.



There is a banana on the floor.","You are carrying: a knife, a raw purple potato and a red hot pepper.",3 of 11,0.2727272727272727,False,
11,,,"I should drop the red hot pepper to free up space, then take the banana from the floor.","drop red hot pepper, take banana from floor",,You can't see any such thing.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.



There is a banana on the floor.","You are carrying: a knife, a raw purple potato and a red hot pepper.",3 of 11,0.2727272727272727,False,
