step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",0 of 16,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  pork chop
  red onion
  yellow bell pepper
  carrot

Directions:
slice the purple potato
  roast the purple potato
  slice the pork chop
  roast the pork chop
  slice the red onion
  fry the red onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the carrot
  fry the carrot
  prepare meal",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",0 of 16,0.0,False,
2,,,"I need to gather the ingredients from the recipe: purple potato, pork chop, red onion, yellow bell pepper, and carrot. I currently have a raw pork chop but not the others, so I should take the purple potato from the counter first.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw purple potato, a raw pork chop, a raw red potato and a red hot pepper.",1 of 16,0.0625,False,
3,,,"I still need the red onion, yellow bell pepper, and carrot for the recipe. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a yellow bell pepper, a red apple and a white onion.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw purple potato, a raw pork chop, a raw red potato and a red hot pepper.",1 of 16,0.0625,False,
4,,,"I should take the red onion, carrot, and yellow bell pepper from the fridge to have all the ingredients needed for the recipe.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a raw purple potato, a raw pork chop, a raw red potato and a red hot pepper.",2 of 16,0.125,False,
5,,,I should take the carrot from the fridge next.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a raw purple potato, a raw pork chop, a raw red potato and a red hot pepper.",2 of 16,0.125,False,
6,,,"I am carrying too many items, so I should drop the raw red potato to make space for the carrot.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a raw red potato on the floor.","You are carrying: a red onion, a raw purple potato, a raw pork chop and a red hot pepper.",2 of 16,0.125,False,
7,,,"Now that I have space, I should take the carrot from the fridge.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a raw red potato on the floor.","You are carrying: a carrot, a red onion, a raw purple potato, a raw pork chop and a red hot pepper.",3 of 16,0.1875,False,
8,,,"I still need the yellow bell pepper from the fridge, but I am carrying too many items. I should drop the red hot pepper to make space.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a red onion, a raw purple potato and a raw pork chop.",3 of 16,0.1875,False,
9,,,I should take the yellow bell pepper from the fridge now that I have space.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a carrot, a red onion, a raw purple potato and a raw pork chop.",4 of 16,0.25,False,
