step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, an orange bell pepper, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,0 of 8,0.0,False,
1,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
slice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, an orange bell pepper, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,0 of 8,0.0,False,
2,,,"I need to find a red onion and a yellow bell pepper to follow the recipe, but I only see an orange bell pepper on the counter. I should take the orange bell pepper and the knife to prepare the meal and check if there is a red onion somewhere else in the kitchen.",take orange bell pepper from counter,,You take the orange bell pepper from the counter.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
3,,,I should take the knife from the counter to slice the ingredients as per the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.",You are carrying: an orange bell pepper and a raw pork chop.,0 of 8,0.0,False,
4,,,"I am carrying too many items, so I should put down the raw pork chop to take the knife.",drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana, a cookbook and a knife on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.",You are carrying: an orange bell pepper.,0 of 8,0.0,False,
5,,,I should take the knife from the counter now that I have space in my inventory.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a cookbook on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.",You are carrying: a knife and an orange bell pepper.,0 of 8,0.0,False,
6,,,"I need a red onion and a yellow bell pepper for the recipe, but I only have an orange bell pepper. I should check the fridge for the missing ingredients.",open fridge,,"You open the fridge, revealing a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot.",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a cookbook on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.",You are carrying: a knife and an orange bell pepper.,0 of 8,0.0,False,
7,,,I should take the red onion and the yellow bell pepper from the fridge to follow the recipe.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a cookbook on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is a raw pork chop on the floor.",You are carrying: a knife and an orange bell pepper.,0 of 8,0.0,False,
8,,,"I am carrying too many items, so I should put down the orange bell pepper to take the red onion from the fridge.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a cookbook on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a raw pork chop on the floor.",You are carrying: a knife.,0 of 8,0.0,False,
9,,,I should take the red onion from the fridge now that I have space.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. The room is well lit.

You make out a fridge. The fridge contains a yellow bell pepper, a block of cheese, a white onion and a carrot. You can see a closed oven. You can see a table. The table is massive. But the thing hasn't got anything on it. You can make out a counter. You see a red hot pepper, a red apple, a raw yellow potato, a raw red potato, a raw purple potato, a banana and a cookbook on the counter. You bend down to tie your shoe. When you stand up, you notice a stove. Make a note of this, you might have to put stuff on or in it later on. Unfortunately, there isn't a thing on it.



There is an orange bell pepper and a raw pork chop on the floor.",You are carrying: a red onion and a knife.,1 of 8,0.125,False,
