step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  yellow potato
  red apple

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  chop the yellow potato
  roast the yellow potato
  slice the red apple
  roast the red apple
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
2,,,I need to dice the yellow bell pepper first as per the recipe.,dice yellow bell pepper with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
3,,,I should take the knife from the counter before dicing the yellow bell pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, a yellow bell pepper, an orange bell pepper and a raw purple potato.",0 of 9,0.0,False,
4,,,I need to drop one item to free up space before taking the knife.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw purple potato on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 9,0.0,False,
5,,,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw purple potato on the floor.","You are carrying: a raw yellow potato, a yellow bell pepper and an orange bell pepper.",0 of 9,0.0,False,
6,,,"I still have too many items, so I should drop the orange bell pepper to free space for the knife.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper, a cookbook and a knife on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper and a raw purple potato on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 9,0.0,False,
7,,,Now I have enough space to take the knife from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper and a raw purple potato on the floor.","You are carrying: a knife, a raw yellow potato and a yellow bell pepper.",0 of 9,0.0,False,
8,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  yellow potato
  red apple

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  chop the yellow potato
  roast the yellow potato
  slice the red apple
  roast the red apple
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper and a raw purple potato on the floor.","You are carrying: a knife, a raw yellow potato and a yellow bell pepper.",0 of 9,0.0,False,
9,,,I need to take the red apple from the counter to follow the recipe.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You see a closed fridge. You rest your hand against a wall, but you miss the wall and fall onto an oven. Classic TextWorld. You make out a table. The table is massive. Looks like someone's already been here and taken everything off it, though. As if things weren't amazing enough already, you can even see a counter. Now why would someone leave that there? You see a red apple, a red hot pepper and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is an orange bell pepper and a raw purple potato on the floor.","You are carrying: a knife, a raw yellow potato and a yellow bell pepper.",0 of 9,0.0,False,
