step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  purple potato
  banana
  orange bell pepper
  red onion

Directions:
slice the red potato
  fry the red potato
  slice the purple potato
  fry the purple potato
  slice the banana
  fry the banana
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
2,,,"I need to gather the ingredients from the recipe that I have in my inventory or on the counter. I have a red potato, a purple potato on the counter, a banana in my inventory, and a red onion in my inventory. I need to take the purple potato from the counter and also find an orange bell pepper, which I currently do not have. I will take the purple potato from the counter first.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.","You are carrying: a banana, a raw red potato, a red onion, a white onion and a red apple.",0 of 14,0.0,False,
3,,,"I am carrying too many items, so I should drop the items that are not needed for the recipe to free up space. The recipe requires a red potato, purple potato, banana, orange bell pepper, and red onion. I will drop the white onion and the red apple since they are not needed.",drop white onion,,You drop the white onion on the ground.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a white onion on the floor.","You are carrying: a banana, a raw red potato, a red onion and a red apple.",0 of 14,0.0,False,
4,,,"I still need to drop the red apple to free up space, then I can take the purple potato from the counter.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw purple potato, a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a banana, a raw red potato and a red onion.",0 of 14,0.0,False,
5,,,"Now that I have enough space, I will take the purple potato from the counter.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a raw purple potato, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
6,,,I need to slice the red potato as the first step in the recipe.,slice raw red potato with knife,,You need to take the knife first.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw yellow potato and a knife on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a raw purple potato, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
7,,,I need to take the knife from the counter before slicing the red potato.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw yellow potato on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a knife, a raw purple potato, a banana, a raw red potato and a red onion.",1 of 14,0.07142857142857142,False,
8,,,"Now that I have the knife, I will slice the raw red potato.",slice raw red potato with knife,,"You slice the red potato.



Your score has just gone up by one point.",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw yellow potato on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a knife, a raw purple potato, a banana, a sliced raw red potato and a red onion.",2 of 14,0.14285714285714285,False,
9,,,I should slice the raw purple potato next to continue preparing the meal.,slice raw purple potato with knife,,"You slice the purple potato.



Your score has just gone up by one point.",Kitchen,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You see a fridge. There's something about an object in a room that's just so... TextWorld. You can make out a closed oven. You can make out a table. You see a cookbook on the table. Hmmm... what else, what else? As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? You see a raw yellow potato on the counter. You scan the room for a stove, and you find a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing is empty.



There is a red apple and a white onion on the floor.","You are carrying: a knife, a sliced raw purple potato, a banana, a sliced raw red potato and a red onion.",3 of 14,0.21428571428571427,False,
