step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled tomato plant.,,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out a closed antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to find useful items or clues.,look,,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out a closed antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out a closed antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,I looked around the bedroom but found no new details.,I should open the antique trunk to see if there is a tomato plant or something useful inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out an opened antique trunk. The antique trunk contains an old key! You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the antique trunk and found an old key inside.,I should take the old key from the trunk to use it later.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,I took the old key from the antique trunk; now I am carrying it.,I should go east through the closed wooden door to explore the next room.,go east,,You have to open the wooden door first.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,I tried to go east but was told I need to open the wooden door first.,I should unlock the wooden door with the old key and then open it.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,I unlocked the wooden door with the old key.,I should now open the wooden door to proceed east.,open wooden door,,You open wooden door.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. Classic TextWorld. You can make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. The king-size bed is ordinary. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,I opened the wooden door after unlocking it.,I should go east through the now open wooden door to explore the next room.,go east,,"You've entered a kitchen.

You can make out a refrigerator. You can make out a counter. However, the counter, like an empty counter, has nothing on it. You make a mental note to not get your hopes up the next time you see a counter in a room. You see a gleam over in a corner, where you can see a stove. Looks like someone's already been here and taken everything off it, though. You can make out a kitchen island. Now why would someone leave that there? On the kitchen island you can make out a note. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Kitchen,"You've entered a kitchen.

You can make out a refrigerator. You can make out a counter. However, the counter, like an empty counter, has nothing on it. You make a mental note to not get your hopes up the next time you see a counter in a room. You see a gleam over in a corner, where you can see a stove. Looks like someone's already been here and taken everything off it, though. You can make out a kitchen island. Now why would someone leave that there? On the kitchen island you can make out a note. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
8,,I went east through the open wooden door and entered the kitchen.,I should examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You've entered a kitchen.

You can make out a refrigerator. You can make out a counter. However, the counter, like an empty counter, has nothing on it. You make a mental note to not get your hopes up the next time you see a counter in a room. You see a gleam over in a corner, where you can see a stove. Looks like someone's already been here and taken everything off it, though. You can make out a kitchen island. Now why would someone leave that there? On the kitchen island you can make out a note. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
9,,I attempted to examine the note on the kitchen island but the command was not understood.,I should try a simpler command to examine the note.,examine note,,The dinner is almost ready! It's only missing a grilled tomato plant.,Kitchen,"You've entered a kitchen.

You can make out a refrigerator. You can make out a counter. However, the counter, like an empty counter, has nothing on it. You make a mental note to not get your hopes up the next time you see a counter in a room. You see a gleam over in a corner, where you can see a stove. Looks like someone's already been here and taken everything off it, though. You can make out a kitchen island. Now why would someone leave that there? On the kitchen island you can make out a note. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: an old key.,0 of 1,0.0,False,
