step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,I am in the bedroom with a secret chest drawer revealed and a closed antique trunk; there is a closed wooden door leading east.,I should open the chest drawer to see if there are any useful items inside.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. The chest drawer contains an old key, so there's that. You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer to use it later.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
3,,I took the old key from the chest drawer; now I am carrying it.,I should try to use the old key to open the closed antique trunk.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
4,,"I tried to unlock the antique trunk with the old key, but it was already unlocked.",I should open the unlocked antique trunk to see if there is anything inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
5,,"I opened the antique trunk, but it is empty.",I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
6,,I tried to go east but the wooden door is closed and needs to be opened first.,I should open the closed wooden door leading east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
7,,"I tried to open the wooden door, but it needs to be unlocked first with the old key.",I should unlock the wooden door with the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
8,,I unlocked the wooden door with the old key.,I should now open the unlocked wooden door to proceed east.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
9,,I opened the wooden door after unlocking it.,I should go east through the open wooden door to explore the next room.,go east,,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
