step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to get more details about the objects here.,look,,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
2,,"I looked around the bedroom; I see a chest drawer, a closed antique trunk, a king-size bed, and a closed wooden door leading east.",I should examine the chest drawer to see if it contains anything useful.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. It is closed.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
3,,"I examined the chest drawer; it is strong, closed, and impossible to crack.",I should examine the antique trunk to see if it can be opened or contains anything useful.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
4,,"I examined the antique trunk; it is strong, closed, and impossible to break.",I should examine the king-size bed to see if there is anything hidden or useful.,examine king-size bed,,The king-size bed is an unstable piece of trash.,Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
5,,I examined the king-size bed; it is an unstable piece of trash and appears to be empty.,I should try to open the wooden door leading east to see what is beyond.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
6,,"I tried to open the wooden door, but it is locked and requires an old key.",I should search the bedroom for the old key to unlock the door.,look around bedroom carefully for old key,,You can't see any such thing.,Bedroom,"You're now in the bedroom.

You can make out a chest drawer. You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
7,,I looked carefully for the old key in the bedroom but did not find it.,I should try to open the chest drawer again to see if I missed anything or if it can be opened despite being strong.,open chest drawer,,You open the chest drawer.,Bedroom,"You're now in the bedroom.

You can make out a chest drawer. The chest drawer is empty, what a horrible day! You can make out a closed antique trunk close by. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
8,,I opened the chest drawer; it is empty.,I should try to open the antique trunk again to see if there is any way to open it or find a key inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. The chest drawer is empty, what a horrible day! You can make out an opened antique trunk close by. The antique trunk contains an old key. Huh, weird. You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
9,,I opened the antique trunk and found an old key inside.,I should take the old key and use it to unlock the wooden door leading east.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. The chest drawer is empty, what a horrible day! You can make out an opened antique trunk close by. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
10,,I took the old key from the antique trunk.,I should unlock the wooden door with the old key to proceed east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You're now in the bedroom.

You can make out a chest drawer. The chest drawer is empty, what a horrible day! You can make out an opened antique trunk close by. Empty! What kind of nightmare TextWorld is this? You can see a king-size bed. The king-size bed is typical. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
