step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,"I am in the bedroom with a closed chest drawer, a closed antique trunk, a secret king-size bed revealed, and a closed wooden door to the east.",I should go east through the wooden door to explore more and find the bag of chips or a way to grill them.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,I tried to go east but the wooden door is closed and needs to be opened first.,I should open the wooden door before going east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
3,,"I tried to open the wooden door, but it requires unlocking with an old key first.",I should search the room for the old key to unlock the door.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. It is closed.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
4,,"I examined the chest drawer; it is strong, closed, and impossible to destroy.",I should examine the antique trunk to see if the old key is inside or if it can be opened.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. A closed antique trunk, which looks ordinary, is right there by you. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
5,,"I examined the antique trunk; it is strong, closed, and I can't see inside because the lid is in the way.",I should try to open the antique trunk to check if the old key is inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
6,,I opened the antique trunk; it is empty.,I should examine the king-size bed revealed by the secret button to see if the old key is there.,examine king-size bed,,The king-size bed is wobbly.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
7,,I examined the king-size bed; it is wobbly but has nothing on it.,I should try to look under or around the king-size bed for the old key.,examine under king-size bed,,You can't see any such thing.,Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out a closed typical looking chest drawer here. An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
8,,I examined under the king-size bed; I can't see anything there.,I should try to open the chest drawer to see if the old key is inside.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer contains an old key. Now that's what I call TextWorld! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
9,,I opened the chest drawer and found an old key inside.,I should take the old key and use it to unlock the wooden door to the east.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual kind of place.

You make out an opened typical looking chest drawer here. The chest drawer is empty! What a waste of a day! An open antique trunk, which looks ordinary, is right there by you. Empty! What kind of nightmare TextWorld is this? You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a king-size bed. The king-size bed is ordinary. Unfortunately, there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
