step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled bell pepper.,,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to find useful items or clues.,look,,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
2,,"I looked around the bedroom; I see a chest drawer, an antique trunk, a king-size bed, and a closed wooden door leading east.",I should examine the chest drawer and the antique trunk to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
3,,I opened the chest drawer; it is empty.,I should now open the antique trunk to check if there is anything useful inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. The antique trunk contains an old key. You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 7,0.14285714285714285,False,
4,,I opened the antique trunk and found an old key inside.,I should take the old key and then try to open the wooden door leading east.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
5,,I took the old key from the antique trunk.,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
6,,I unlocked the wooden door with the old key.,I should now go east through the unlocked door to explore the next room.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
7,,I tried to go east but was told I need to open the wooden door first.,I should open the wooden door now that it is unlocked.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom. You begin to take stock of what's here.

You can make out a chest drawer. I mean, just wow! Isn't TextWorld just the best? What a letdown! The chest drawer is empty! What's that over there? It looks like it's an antique trunk. Empty! What kind of nightmare TextWorld is this? You make out a king-size bed. The king-size bed is normal. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the king-size bed.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 7,0.5714285714285714,False,
8,,I opened the wooden door after unlocking it.,I should now go east through the open wooden door to explore the next room.,go east,,"You're now in a kitchen.

You can see a refrigerator. You shudder, but continue examining the room. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. The counter is usual. However, the counter, like an empty counter, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a stove. The stove is normal. But there isn't a thing on it. Sometimes, just sometimes, TextWorld can just be the worst. You can make out a kitchen island! On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You can see a refrigerator. You shudder, but continue examining the room. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. The counter is usual. However, the counter, like an empty counter, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a stove. The stove is normal. But there isn't a thing on it. Sometimes, just sometimes, TextWorld can just be the worst. You can make out a kitchen island! On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
9,,I went east through the open wooden door and entered the kitchen.,I should examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You're now in a kitchen.

You can see a refrigerator. You shudder, but continue examining the room. Oh wow! Is that what I think it is? It is! It's a counter. You shudder, but continue examining the counter. The counter is usual. However, the counter, like an empty counter, has nothing on it. Aw, here you were, all excited for there to be things on it! You can make out a stove. The stove is normal. But there isn't a thing on it. Sometimes, just sometimes, TextWorld can just be the worst. You can make out a kitchen island! On the kitchen island you can make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 7,0.7142857142857143,False,
