step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,,I should go north through the sliding door to find the kitchen where the cookbook might be.,go north,,You have to open the sliding door first.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,,I need to open the sliding door before going north.,open sliding door,,You open sliding door.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is an open sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,,"Now that the sliding door is open, I should go north through it.",go north,,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",Street,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,,I should go north through the exit to find the kitchen or a place with the cookbook.,go north,,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",Driveway,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,,I should open the front door to the west to see if the kitchen or cookbook is inside.,open front door,,You open front door.,Driveway,"You have stumbled into the most standard of all possible driveways.



There is an open front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,,I should go west through the open front door to enter the house and look for the kitchen or cookbook.,go west,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
7,,I should go west to explore further and find the kitchen or cookbook.,go west,,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
8,,I should go west to continue exploring and find the kitchen or cookbook.,go west,,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",Corridor,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
9,,I should go east to explore the corridor further and find the kitchen or cookbook.,go east,,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
10,,I should go east to return to the corridor and try going west from there.,go east,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
11,,I should go south from the livingroom to explore new areas that might contain the kitchen or cookbook.,go south,,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
12,,I should take the cookbook from the counter to check the recipe for cooking a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a cookbook and a raw pork chop.,0 of 17,0.0,False,
