step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. On the table you can see a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a red apple and a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato and a raw red potato.",0 of 16,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow bell pepper
  red onion
  red apple
  block of cheese

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the yellow bell pepper
  grill the yellow bell pepper
  dice the red onion
  grill the red onion
  chop the red apple
  roast the red apple
  slice the block of cheese
  grill the block of cheese
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. On the table you can see a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a red apple and a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato and a raw red potato.",0 of 16,0.0,False,
2,,,I need to gather the ingredients from the recipe. I already have the block of cheese and the red apple on the counter. I should take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a red apple and a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a block of cheese, a raw purple potato and a raw red potato.",0 of 16,0.0,False,
3,,,I should chop the red apple on the counter with the knife as per the recipe.,chop red apple with knife,,You need to take the red apple first.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a red apple and a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a block of cheese, a raw purple potato and a raw red potato.",0 of 16,0.0,False,
4,,,I need to take the red apple from the counter before chopping it with the knife.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a red apple, a knife, a block of cheese, a raw purple potato and a raw red potato.",1 of 16,0.0625,False,
5,,,"Now that I have the red apple, I should chop it with the knife as the recipe instructs.",chop red apple with knife,,"You chop the red apple.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a chopped red apple, a knife, a block of cheese, a raw purple potato and a raw red potato.",2 of 16,0.125,False,
6,,,The recipe requires roasting the chopped red apple next. I should roast the chopped red apple in the oven.,open oven,,You open the oven.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see an opened conventional looking oven here. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a chopped red apple, a knife, a block of cheese, a raw purple potato and a raw red potato.",2 of 16,0.125,False,
7,,,I need to put the chopped red apple into the oven to roast it.,insert chopped red apple into oven,,You put the red apple into the oven.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see an opened conventional looking oven here. The oven contains a chopped red apple. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a block of cheese, a raw purple potato and a raw red potato.",2 of 16,0.125,False,
8,,,I should close the oven to start roasting the chopped red apple.,close oven,,You close the oven.,Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a block of cheese, a raw purple potato and a raw red potato.",2 of 16,0.125,False,
9,,,I should check the cookbook on the counter for the next step in the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow bell pepper
  red onion
  red apple
  block of cheese

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the yellow bell pepper
  grill the yellow bell pepper
  dice the red onion
  grill the red onion
  chop the red apple
  roast the red apple
  slice the block of cheese
  grill the block of cheese
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a block of cheese, a raw purple potato and a raw red potato.",2 of 16,0.125,False,
10,,,"The recipe requires slicing and grilling the block of cheese next, so I should slice the block of cheese with the knife.",slice block of cheese with knife,,"You slice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a sliced block of cheese, a raw purple potato and a raw red potato.",3 of 16,0.1875,False,
11,,,I should grill the sliced block of cheese next.,cook sliced block of cheese with stove,,"You fried the block of cheese.



                              *** You lost! ***

You scored 3 out of a possible 16, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. An usual kind of place.

You scan the room for a fridge, and you find a fridge. You see a closed conventional looking oven here. You see a table. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can make out a cookbook. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. You swear loudly.

There is a closed sliding patio door leading east. There is a closed plain door leading south. You need an exit without a door? You should try going west.","You are carrying: a knife, a sliced block of cheese, a raw purple potato and a raw red potato.",3 of 16,0.1875,True,
