step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You're now in a bathroom.

What's that over there? It looks like it's a toilet. The toilet is white. Unfortunately, there isn't a thing on it.

There is an exit to the east.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
1,,,I should go east to find the kitchen where the cookbook might be.,go east,,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Corridor,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
2,,,I should go north through the entranceway without a door to find the kitchen.,go north,,"Well how about that, you are in a place we're calling a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a bed? Look over there, a bed. The bed is large. However, the bed, like an empty bed, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"Well how about that, you are in a place we're calling a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a bed? Look over there, a bed. The bed is large. However, the bed, like an empty bed, has nothing on it. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
3,,,I should go back south to the corridor and then try going west to find the kitchen.,go south,,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Corridor,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
4,,,I should go west from the corridor to find the kitchen.,go west,,"You're now in a bathroom.

What's that over there? It looks like it's a toilet. The toilet is white. Unfortunately, there isn't a thing on it.

There is an exit to the east.",Bathroom,"You're now in a bathroom.

What's that over there? It looks like it's a toilet. The toilet is white. Unfortunately, there isn't a thing on it.

There is an exit to the east.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
5,,,"I am back in the bathroom, so I should go east again to return to the corridor and then try going south to find the kitchen.",go east,,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Corridor,"This might come as a shock to you, but you've just stumbled into a corridor.



You don't like doors? Why not try going north, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
6,,,I should go south from the corridor to find the kitchen.,go south,,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
7,,,I should examine the cookbook on the table to check the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow bell pepper
  orange bell pepper
  red onion
  carrot

Directions:
slice the red hot pepper
  roast the red hot pepper
  slice the yellow bell pepper
  fry the yellow bell pepper
  dice the orange bell pepper
  roast the orange bell pepper
  dice the red onion
  roast the red onion
  slice the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
8,,,"I need to gather the ingredients from the recipe. I have a red hot pepper and a red onion, but I need a yellow bell pepper, an orange bell pepper, and a carrot. I should look around the kitchen to find these missing ingredients.",look around kitchen,,You can't see any such thing.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
9,,,"Since the yellow bell pepper, orange bell pepper, and carrot are not visible in the kitchen, I should check inside the fridge for these missing ingredients.",open fridge,,"You open the fridge, revealing a yellow bell pepper, an orange bell pepper, a carrot and a raw yellow potato.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a yellow bell pepper, an orange bell pepper, a carrot and a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 15,0.0,False,
10,,,"I should take the yellow bell pepper, orange bell pepper, and carrot from the fridge to have all the ingredients needed for the recipe.",take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains an orange bell pepper, a carrot and a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: a yellow bell pepper, a red onion, a red hot pepper and a white onion.",1 of 15,0.06666666666666667,False,
11,,,I should take the orange bell pepper from the fridge next.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a carrot and a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: an orange bell pepper, a yellow bell pepper, a red onion, a red hot pepper and a white onion.",2 of 15,0.13333333333333333,False,
12,,,I should take the carrot from the fridge to complete the ingredients needed for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a carrot and a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.","You are carrying: an orange bell pepper, a yellow bell pepper, a red onion, a red hot pepper and a white onion.",2 of 15,0.13333333333333333,False,
13,,,"I am carrying too many items, so I should drop the white onion since it is not needed for the recipe to free up space for the carrot.",drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a carrot and a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a white onion on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",2 of 15,0.13333333333333333,False,
14,,,"Now that I have freed up space, I should take the carrot from the fridge.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a white onion on the floor.","You are carrying: a carrot, an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
15,,,I should examine the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow bell pepper
  orange bell pepper
  red onion
  carrot

Directions:
slice the red hot pepper
  roast the red hot pepper
  slice the yellow bell pepper
  fry the yellow bell pepper
  dice the orange bell pepper
  roast the orange bell pepper
  dice the red onion
  roast the red onion
  slice the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a white onion on the floor.","You are carrying: a carrot, an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
16,,,I should slice the red hot pepper first as per the recipe.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a white onion on the floor.","You are carrying: a carrot, an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
17,,,I need to take the knife from the table before slicing the red hot pepper.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a white onion on the floor.","You are carrying: a carrot, an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
18,,,I need to drop one item to free up space to take the knife. I will drop the carrot since it is the largest item.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook and a knife on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a carrot and a white onion on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
19,,,"Now that I have space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a carrot and a white onion on the floor.","You are carrying: a knife, an orange bell pepper, a yellow bell pepper, a red onion and a red hot pepper.",3 of 15,0.2,False,
20,,,I should slice the red hot pepper now that I have the knife.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a carrot and a white onion on the floor.","You are carrying: a knife, an orange bell pepper, a yellow bell pepper, a red onion and a sliced red hot pepper.",4 of 15,0.26666666666666666,False,
21,,,"Next, I should roast the sliced red hot pepper as per the recipe.",roast sliced red hot pepper,,That's not a verb I recognise.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a carrot and a white onion on the floor.","You are carrying: a knife, an orange bell pepper, a yellow bell pepper, a red onion and a sliced red hot pepper.",4 of 15,0.26666666666666666,False,
22,,,I should cook the sliced red hot pepper using the stove.,cook sliced red hot pepper with stove,,"You fried the red hot pepper.



                              *** You lost! ***

You scored 4 out of a possible 15, in 20 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. Let's see what's in here.

You can see a fridge. The fridge contains a raw yellow potato. You scan the room, seeing an oven. You bend down to tie your shoe. When you stand up, you notice a table. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can see a raw purple potato, a raw red potato and a banana. You can make out a stove. The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going north. You need an exit without a door? You should try going south.

There is a carrot and a white onion on the floor.","You are carrying: a knife, an orange bell pepper, a yellow bell pepper, a red onion and a sliced red hot pepper.",4 of 15,0.26666666666666666,True,
