step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You have fallen into a bedroom. Not the bedroom you'd expect. No, this is a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a bed. The bed is large. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an exit to the south.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go south to find the kitchen where the cookbook might be.,go south,,"Guess what, you are in the place we're calling the livingroom.

You make out a sofa. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. Don't worry, there is no door.",Livingroom,"Guess what, you are in the place we're calling the livingroom.

You make out a sofa. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
2,,,I should go east to enter the kitchen where the cookbook might be.,go east,,"Look at you, bigshot, walking into a corridor like it isn't some huge deal.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"Look at you, bigshot, walking into a corridor like it isn't some huge deal.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
3,,,I should go north to check if the kitchen is in that direction.,go north,,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

A closed fridge is nearby. You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

A closed fridge is nearby. You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook and a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,,I should take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

A closed fridge is nearby. You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a cookbook.,0 of 17,0.0,False,
5,,,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  white onion
  banana
  orange bell pepper
  pork chop

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the white onion
  grill the white onion
  slice the banana
  fry the banana
  dice the orange bell pepper
  roast the orange bell pepper
  dice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

A closed fridge is nearby. You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a cookbook.,0 of 17,0.0,False,
6,,,"I need to find the white onion, orange bell pepper, and pork chop which are missing from the counter, so I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

An open fridge is nearby. The fridge contains a raw pork chop. You can't wait to tell the folks at home about this! You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a cookbook.,0 of 17,0.0,False,
7,,,"I should take the raw pork chop from the fridge and then look for the white onion and orange bell pepper, possibly on the counter or elsewhere in the kitchen.",take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

An open fridge is nearby. Empty! What kind of nightmare TextWorld is this? You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop and a cookbook.,1 of 17,0.058823529411764705,False,
8,,,I should check the counter for the white onion and orange bell pepper since they are not in the fridge.,examine counter,,"The counter is solidly built.

On the counter are a red hot pepper, a banana and a raw red potato.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

An open fridge is nearby. Empty! What kind of nightmare TextWorld is this? You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop and a cookbook.,1 of 17,0.058823529411764705,False,
9,,,"Since the white onion and orange bell pepper are not visible, I should check the table for these ingredients.",examine table,,"The table is balanced.

On the table is a knife.",Kitchen,"You've just shown up in a kitchen. You begin to take stock of what's in the room.

An open fridge is nearby. Empty! What kind of nightmare TextWorld is this? You can make out a closed oven in the room. You can make out a table. The table is massive. On the table you can make out a knife. You see a counter. You shudder, but continue examining the counter. On the counter you see a red hot pepper, a banana and a raw red potato. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. It would have been so cool if there was stuff on the stove.

There is a closed sliding patio door leading east. There is a closed plain door leading north. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop and a cookbook.,1 of 17,0.058823529411764705,False,
