step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Bedroom,"You've just shown up in a bedroom. There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Follow the given path; first instruction is venture east.,go east,,0.0
2,,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Pantry,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next instruction is “go to the east” from the Pantry, so proceed east.",go east,,0.0
3,,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Entertaining Bar,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next command is “attempt to go east” from the bar, so move east.",go east,,0.0
4,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is “make an effort to move north” from the Recreation Zone, so go north.",go north,,0.0
5,,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Steam Room,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “head north” from the steam room, so go north.",go north,,0.0
6,,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Serious Office,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is “make an effort to go to the north” from the Serious Office, so the best next action is to go north.",go north,,0.0
7,,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next instruction in the script is “venture north” from the Basement, so the best next action is to go north.",go north,,0.0
8,,"You're now in a marbled shower. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Marbled Shower,"You're now in a marbled shower. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “After that, venture east” from the Marbled Shower, so go east.",go east,,0.0
9,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction after “venture east” is “attempt to take a trip south” from the Sleepy Bedroom, so the best next action is to go south.",go south,,0.0
10,,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Spacious Cellar,"Ah, the cellar. This is some kind of cellar, really great spacious vibes in this place, a wonderful spacious atmosphere. Let's see what's in here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next instruction is “head west” from the Spacious Cellar, so go west.",go west,,0.0
11,,"You've entered a garage. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"You've entered a garage. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next script instruction after “head west” is “travel south” from the Garage, and there is an unblocked exit to the south. The best next action is to go south.",go south,,0.0
12,,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Parlor,"You are in a parlor. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next script step is: “Then, try to go south.” You’re in the Parlor and there’s an unguarded exit south, so the best next action is to go south.",go south,,0.0
13,,"You're now in a sauna. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Sauna,"You're now in a sauna. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next instruction sequence says to continue going south (“Then, venture south…”). From the Sauna, there is an unblocked exit to the south, so the best next action is to go south.",go south,,0.0
14,,"You've just sauntered into a lounge. You begin looking for stuff. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge. You begin looking for stuff. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re at the **Lounge**. In the given script, after the series of south moves, the next instruction is **“Once you succeed at that, attempt to venture south.”**  
So the best next action is to **go south**.",go south,,0.0
15,,"You're now in the laundry place. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Laundry Place,"You're now in the laundry place. There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next in the script after “attempt to venture south” is **“head south”**. From the **Laundry Place** there’s an unblocked exit to the south, so the best next action is to go south.",go south,,0.0
16,,"You arrive in a playroom. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Playroom,"You arrive in a playroom. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next script instruction after “head south” is **“attempt to venture east.”** From the **Playroom**, there is an exit to the **east**, so the best next action is to go east.",go east,,0.0
17,,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Salon,"Here we are in the entertaining salon. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next in the script after “attempt to venture east” is **“travel north.”** From the **Entertaining Salon**, there is an unblocked exit to the **north**, so the best next action is to go north.",go north,,0.0
18,,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Study,"You are in a study. A serious one. You decide to just list off a complete list of everything you see in the room, because hey, why not? You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next script step after “travel north” is “move west.” From the Serious Study there’s an unguarded exit west, so go west.",go west,,0.0
19,,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next script instruction after “move west” is another **“move west.”** From the **Relaxing Chamber**, there’s an unguarded exit to the west, so we should go **west**.",go west,,0.0
20,,"You are in an attic. A roomy one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Roomy Attic,"You are in an attic. A roomy one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next script step after “move west, move west” is **“try to go to the south.”** From the **Roomy Attic**, there is an unblocked exit to the south, so the best next action is to go south.",go south,,0.0
21,,"You are in a still cubicle. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Still Cubicle,"You are in a still cubicle. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next script instruction after “try to go to the south” is **“go to the south.”** From the **Still Cubicle**, there is an unguarded exit to the **south**, so we should go **south**.",go south,,0.0
22,,"You arrive in a cubicle. A serious one. There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Serious Cubicle,"You arrive in a cubicle. A serious one. There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next script instruction after “go to the south” is **“move south.”** From the **Serious Cubicle**, there is an unblocked exit to the **south**, so we should go **south**.",go south,,0.0
23,,"You've just sauntered into an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Austere Office,"You've just sauntered into an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next script step is **“attempt to venture east.”** From the **Austere Office**, there’s an unguarded exit to the **east**, so the best next action is to go **east**.",go east,,0.0
