step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to attempt to go to the north. And then, make sure that the door inside the basement is unlocked with the key. Then, ensure that the door in the basement is open. After that, move north. With that over with, attempt to take a trip west. That done, attempt to move west. Once you finish that, head north. Okay, and then, attempt to head west. And then, try to head north. Following that, take a trip east. Then, make an effort to go to the east. And then, head east. Then, venture east. And then, attempt to head south. And then, head west. Once you get through with that, pick-up the lampshade from the floor of the cellar. Got that? Good!",,Shower,"You've entered a shower. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying: a key.,0 of 1,0.0,False,
1,,I am in the shower.,I should go north to leave the shower.,go north,,"You arrive in a basement. A normal one.

You scan the room for a suitcase, and you find a suitcase. Hmmm... what else, what else? You make out a workbench. The workbench is ordinary. However, the workbench, like an empty workbench, has nothing on it. You can make out a counter. However, the counter, like an empty counter, has nothing on it.

There is a closed door leading north. There is an exit to the south. Don't worry, it is unblocked.",Basement,"You arrive in a basement. A normal one.

You scan the room for a suitcase, and you find a suitcase. Hmmm... what else, what else? You make out a workbench. The workbench is ordinary. However, the workbench, like an empty workbench, has nothing on it. You can make out a counter. However, the counter, like an empty counter, has nothing on it.

There is a closed door leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
2,,I went north to the basement.,I should unlock the closed door leading north with the key.,unlock door with key,,You unlock door.,Basement,"You arrive in a basement. A normal one.

You scan the room for a suitcase, and you find a suitcase. Hmmm... what else, what else? You make out a workbench. The workbench is ordinary. However, the workbench, like an empty workbench, has nothing on it. You can make out a counter. However, the counter, like an empty counter, has nothing on it.

There is a closed door leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
3,,I unlocked the door leading north with the key.,I should open the unlocked door leading north.,open door,,You open door.,Basement,"You arrive in a basement. A normal one.

You scan the room for a suitcase, and you find a suitcase. Hmmm... what else, what else? You make out a workbench. The workbench is ordinary. However, the workbench, like an empty workbench, has nothing on it. You can make out a counter. However, the counter, like an empty counter, has nothing on it.

There is an open door leading north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
4,,I opened the unlocked door leading north.,I should go north through the open door.,go north,,"You've just shown up in a bedroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an open door leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Bedroom,"You've just shown up in a bedroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an open door leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying: a key.,0 of 1,0.0,False,
5,,I went north into the bedroom.,I should go west as there is an unblocked exit to the west.,go west,,"You find yourself in a pantry. A standard kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"You find yourself in a pantry. A standard kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
6,,I went west into the pantry.,I should go west again as there is an unblocked exit to the west.,go west,,"You arrive in a canteen. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You bend down to tie your shoe. When you stand up, you notice a pan! The pan is ordinary. But the thing is empty, unfortunately. Hm. Oh well

There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Canteen,"You arrive in a canteen. A standard one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You bend down to tie your shoe. When you stand up, you notice a pan! The pan is ordinary. But the thing is empty, unfortunately. Hm. Oh well

There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
7,,I went west into the canteen.,I should go north from the canteen.,go north,,"You find yourself in a closet. A typical one.

You can make out a safe.

There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You find yourself in a closet. A typical one.

You can make out a safe.

There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
8,,I went north into the closet.,I should go west from the closet.,go west,,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Salon,"You've entered a salon. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a key.,0 of 1,0.0,False,
9,,I went west into the salon.,I should go north from the salon.,go north,,"You've entered a chamber. You start to take note of what's in the room.

You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Chamber,"You've entered a chamber. You start to take note of what's in the room.

You can make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying: a key.,0 of 1,0.0,False,
