step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, take a trip south. If you can succeed at that, go east. With that done, move north. Then, go north. Next, make an attempt to take a trip east. And then, make an attempt to go south. Following that, go to the east. And then, make an attempt to take a trip south. With that done, pick up the stick of butter from the floor of the cookhouse. And once you've done that, you win!",,Pantry,"You've entered a pantry. You begin looking for stuff.

If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is usual. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the table.

There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the pantry.,I should go south as the first step of the instructions.,go south,,"You've just shown up in a garage.

What's that over there? It looks like it's a workbench. The workbench is standard. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Garage,"You've just shown up in a garage.

What's that over there? It looks like it's a workbench. The workbench is standard. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went south to the garage.,"Next, I should go east as per the instructions.",go east,,"You've entered a study. You begin to take stock of what's here.

You see a stand. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You've entered a study. You begin to take stock of what's here.

You see a stand. But the thing is empty.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went east to the study.,"Next, I should go north as instructed.",go north,,"You've just shown up in a scullery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a closed standard looking cabinet close by. You make out a shelf. The shelf is standard. The shelf appears to be empty. Hm. Oh well

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Scullery,"You've just shown up in a scullery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a closed standard looking cabinet close by. You make out a shelf. The shelf is standard. The shelf appears to be empty. Hm. Oh well

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north to the scullery.,I should go north again as per the instructions.,go north,,"You're now in the playroom.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



There is an unguarded exit to the east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the playroom.,I should try to go east as the next step.,go east,,"You've entered a vault.

Look over there! a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Vault,"You've entered a vault.

Look over there! a case. The light flickers for a second, but nothing else happens.

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east to the vault.,I should go south as the next step.,go south,,"You've entered an office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",Office,"You've entered an office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south to the office.,I should go east as the next step.,go east,,"You arrive in a dish-pit. A standard kind of place.

As if things weren't amazing enough already, you can even see a freezer. The freezer is empty! This is the worst thing that could possibly happen, ever!

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You arrive in a dish-pit. A standard kind of place.

As if things weren't amazing enough already, you can even see a freezer. The freezer is empty! This is the worst thing that could possibly happen, ever!

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the dish-pit.,I should go north as the next step.,go north,,"Welcome to the cellar. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",Cellar,"Welcome to the cellar. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went north to the cellar.,"I should go north again, but there is no north exit here. The instructions say to go north twice, but I am in the cellar with exits east, south, and west. I will try going east next as it is unguarded.",go east,,"You've just shown up in a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a drawer. Something scurries by right in the corner of your eye. Probably nothing. The drawer contains a latchkey.

There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"You've just shown up in a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can see a drawer. Something scurries by right in the corner of your eye. Probably nothing. The drawer contains a latchkey.

There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
