step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the east. With that over with, head north. Once you accomplish that, make an effort to venture west. Next, take a trip north. And then, attempt to go north. And then, go east. Then, make an effort to head south. With that accomplished, venture east. Then, pick-up the cashew from the floor of the recreation zone. Got that? Good!",,Pantry,"Look around you. Take it all in. It's not every day someone gets to be in a pantry.

An open case is close by. What a letdown! The case is empty! You make out a counter. The counter is usual. But there isn't a thing on it. You can see a workbench. You wonder idly who left that here. The workbench is standard. Unfortunately, there isn't a thing on it.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the pantry.,I should go east as the first step of the instructions.,go east,,"Well, here we are in the attic.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.

There is a cabbage on the floor.",Attic,"Well, here we are in the attic.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.

There is a cabbage on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the pantry and arrived in the attic.,I should now go north as the next step in the instructions.,go north,,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went east from the pantry to the attic, then went north to the bar.",I should now go west as instructed.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went east to the attic, then north to the bar, and then north to the bedroom.",I should now go west from the bedroom as per the instructions.,go west,,"You find yourself in a bedchamber. An usual one. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Bedchamber,"You find yourself in a bedchamber. An usual one. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the bedchamber and found multiple exit options.,I should go east as suggested to continue the path.,go east,,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I arrived in the bedroom and looked around; the locker is empty, the portmanteau is closed, and there are exits east, north, south, and west.",I should go east as instructed.,go east,,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I arrived in the bar, which is an ordinary place with a trunk and a bed, and multiple unguarded exits.",I should go west from the bar as per the instructions.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You begin looking for stuff.

You make out an opened locker. The locker is empty, what a horrible day! You see a closed portmanteau in the corner. You can make out a desk. But there isn't a thing on it.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the bedroom with multiple unblocked exits and no items to take.,I should go east as the first step of the task requires.,go east,,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Bar,"You are in a bar. An ordinary kind of place.

You see a trunk. You can see a bed. The bed appears to be empty.

You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the bar with multiple unblocked exits.,I should go east from the bar as the first step of the task.,go east,,"Of every basement you could have shown up in, you had to come round a typical one.

Look over there! a display. Classic TextWorld. The display is empty, what a horrible day!

There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Basement,"Of every basement you could have shown up in, you had to come round a typical one.

Look over there! a display. Classic TextWorld. The display is empty, what a horrible day!

There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
