step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, you could, like, head west. Then, take a trip west. If you can get around to doing that, take a trip west. If you can finish that, make an attempt to head south. And then, make an effort to go east. Then, try to go east. Then, recover the loaf of bread from the rack in the laundromat. And once you've done that, you win!",,Vault,"You find yourself in a vault. A standard one. Okay, just remember what you're here to do, and everything will go great.

You scan the room for a table, and you find a table. The table is typical. On the table you make out a latchkey.

There is an open passageway leading south. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,"I am in the vault with a table that has a latchkey on it, and exits south, north, and west.",I should head west as the first step.,go west,,"You've just sauntered into a still cubicle. The room is well lit.

You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty.

You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Still Cubicle,"You've just sauntered into a still cubicle. The room is well lit.

You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. But the thing is empty.

You need an unguarded exit? You should try going east. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I went west from the vault and entered the still cubicle, which is well lit and has an empty mantelpiece. There are exits east, south, and west.",I should go west again as instructed to continue the trip west.,go west,,"You arrive in a study. A silent kind of place.

You can make out an armchair. The armchair is usual. But there isn't a thing on it. What's that over there? It looks like it's a bookshelf. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Study,"You arrive in a study. A silent kind of place.

You can make out an armchair. The armchair is usual. But there isn't a thing on it. What's that over there? It looks like it's a bookshelf. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west from the still cubicle and arrived in the silent study.,I should follow the instructions and head south from the study.,go south,,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Closet,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went west from the silent study and arrived in the closet, which has a counter with nothing on it and exits east, north, and west.",I should try going west as suggested to explore further.,go west,,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Cubicle,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went west from the silent study and arrived in the cubicle, which has a shelf with nothing on it and exits east and north.",I should go east to continue exploring and follow the suggested unguarded exit.,go east,,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Closet,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I went west from the silent study and arrived in the closet, which has a counter with nothing on it and exits east, north, and west.",I should go west from the closet as suggested to explore further.,go west,,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Cubicle,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I arrived in the cubicle, which has a shelf with nothing on it and exits east and north.",I should go east to find an unguarded exit as suggested.,go east,,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Closet,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I went west to the closet; the counter is empty, and there are exits east, north, and west.",I should go west from the closet as suggested to continue exploring.,go west,,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Cubicle,"You've seen better cubicles, but at least this one seems pretty standard.

You see a shelf. Unfortunately, there isn't a thing on it.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the cubicle with an empty shelf and unguarded exits east and north.,I should go east to find the unguarded exit as suggested.,go east,,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",Closet,"You've just shown up in a closet.

You can see a counter! Looks like someone's already been here and taken everything off it, though. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
