step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First thing I need you to do is to take a trip east. Then, recover the passkey from the floor of the chamber. And then, head west. If you can succeed at that, assure that the gateway is unlocked. After that, open the gateway. And then, take a trip south. Then, venture south. And then, move south. If you can finish that, move east. Then, make an effort to head north. Then, go east. After that, attempt to go to the east. And then, go to the east. With that accomplished, lift the Quote of the Day Calendar from the floor of the cubicle. That's it!",,Studio,"Well, here we are in the studio.

You can see a locked toolbox. You make out a stand. The stand is standard. But the thing is empty. You can make out a chair. The chair is normal. The chair appears to be empty.

There is a closed gateway leading south. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,I should go east as the entranceway is unblocked.,go east,,"You are in a chamber. You can barely contain your excitement.

You can see a locker. Wow, isn't TextWorld just the best?

There is an unblocked exit to the west.

There is a passkey on the floor.",Chamber,"You are in a chamber. You can barely contain your excitement.

You can see a locker. Wow, isn't TextWorld just the best?

There is an unblocked exit to the west.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the chamber.,I should take the passkey from the floor and then go west.,take passkey from floor,,You pick up the passkey from the ground.,Chamber,"You are in a chamber. You can barely contain your excitement.

You can see a locker. Wow, isn't TextWorld just the best?

There is an unblocked exit to the west.",You are carrying: a passkey.,0 of 1,0.0,False,
3,,I took the passkey from the floor.,I should go west to the previous location.,go west,,"Well, here we are in the studio.

You can see a locked toolbox. You make out a stand. The stand is standard. But the thing is empty. You can make out a chair. The chair is normal. The chair appears to be empty.

There is a closed gateway leading south. You don't like doors? Why not try going east, that entranceway is unblocked.",Studio,"Well, here we are in the studio.

You can see a locked toolbox. You make out a stand. The stand is standard. But the thing is empty. You can make out a chair. The chair is normal. The chair appears to be empty.

There is a closed gateway leading south. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: a passkey.,0 of 1,0.0,False,
4,,I went west to the studio.,I should unlock the gateway leading south using the passkey.,unlock gateway with passkey,,You unlock gateway.,Studio,"Well, here we are in the studio.

You can see a locked toolbox. You make out a stand. The stand is standard. But the thing is empty. You can make out a chair. The chair is normal. The chair appears to be empty.

There is a closed gateway leading south. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: a passkey.,0 of 1,0.0,False,
5,,I unlocked the gateway leading south with the passkey.,I should open the gateway leading south now that it is unlocked.,open gateway,,You open gateway.,Studio,"Well, here we are in the studio.

You can see a locked toolbox. You make out a stand. The stand is standard. But the thing is empty. You can make out a chair. The chair is normal. The chair appears to be empty.

There is an open gateway leading south. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: a passkey.,0 of 1,0.0,False,
6,,I opened the gateway leading south.,I should go south through the open gateway.,go south,,"You're now in the playroom.

You can make out a bed. The bed is normal. However, the bed, like an empty bed, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading north. There is an open hatch leading south. You need an unguarded exit? You should try going east.",Playroom,"You're now in the playroom.

You can make out a bed. The bed is normal. However, the bed, like an empty bed, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading north. There is an open hatch leading south. You need an unguarded exit? You should try going east.",You are carrying: a passkey.,0 of 1,0.0,False,
7,,I went south through the open gateway to the playroom.,I should go south again through the open hatch.,go south,,"You arrive in a dish-pit. The room is well lit.



There is an open hatch leading north. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Dish-Pit,"You arrive in a dish-pit. The room is well lit.



There is an open hatch leading north. There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying: a passkey.,0 of 1,0.0,False,
8,,I went south through the open hatch to the dish-pit.,I should go south again as suggested to continue.,go south,,"You find yourself in a bedchamber. A normal one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",Bedchamber,"You find yourself in a bedchamber. A normal one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying: a passkey.,0 of 1,0.0,False,
9,,I went south from the dish-pit to the bedchamber.,I should go south again as instructed to continue moving through unguarded exits.,go south,,"You find yourself in a kitchenette. An usual kind of place.

You make out an opened standard looking freezer in the room. The freezer is empty, what a horrible day!

You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Kitchenette,"You find yourself in a kitchenette. An usual kind of place.

You make out an opened standard looking freezer in the room. The freezer is empty, what a horrible day!

You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying: a passkey.,0 of 1,0.0,False,
