step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, go north. With that done, venture north. With that over with, attempt to head north. Then, move east. With that accomplished, try to go south. And then, head south. Once you get around to doing that, make an attempt to travel south. After that, go east. And then, pick-up the garlic clove from the floor of the basement. Alright, thanks!",,Bathroom,"You find yourself in a bathroom. An ordinary one. You can barely contain your excitement.



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bathroom.,I should go north as the first step.,go north,,"You arrive in an office.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",Office,"You arrive in an office.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north from the bathroom and arrived in an office.,I should go north again as instructed.,go north,,"You are in a garage. An ordinary one. Let's see what's in here.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Garage,"You are in a garage. An ordinary one. Let's see what's in here.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north from the office and arrived in the garage.,I should try to go north from the garage as suggested.,go north,,"Well I'll be, you are in a place we're calling a sauna.

You see a bench. However, the bench, like an empty bench, has nothing on it.

There is an open portal leading east. There is an open door leading north. There is an unblocked exit to the south.",Sauna,"Well I'll be, you are in a place we're calling a sauna.

You see a bench. However, the bench, like an empty bench, has nothing on it.

There is an open portal leading east. There is an open door leading north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went north from the office to the garage, then north again to the sauna.",I should try to go north from the sauna as instructed.,go north,,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",Cubicle,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the cubicle; the stand is empty.,I should go north again as instructed.,go north,,You can't go that way.,Cubicle,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I attempted to go north from the cubicle but was unable to; the stand is empty, and there are exits south and east.",I should go east from the cubicle as the north direction is blocked.,go east,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north to the washroom; the washroom has an unguarded entranceway to the west.,I should go west through the unguarded entranceway.,go west,,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",Cubicle,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went north to the cubicle; the stand is empty.,I should go south from the cubicle as there is an open door leading south.,go south,,"Well I'll be, you are in a place we're calling a sauna.

You see a bench. However, the bench, like an empty bench, has nothing on it.

There is an open portal leading east. There is an open door leading north. There is an unblocked exit to the south.",Sauna,"Well I'll be, you are in a place we're calling a sauna.

You see a bench. However, the bench, like an empty bench, has nothing on it.

There is an open portal leading east. There is an open door leading north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,"I arrived in the sauna; the bench is empty, and there are exits east, north, and south.",I should go north through the open door to explore further.,go north,,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",Cubicle,"You're now in a cubicle. Let's see what's in here.

You make out a stand. Why don't you take a picture of it, it'll last longer! The stand is ordinary. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open door leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
