step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to move south. Following that, take a trip east. After that, attempt to go north. Then, go to the east. Then, make an attempt to move south. With that over with, attempt to travel south. That done, pick up the Comic Strip Calendar from the floor of the office. Alright, thanks!",,Cubicle,"Look at you, bigshot, walking into a cubicle like it isn't some huge deal. You can barely contain your excitement.

You scan the room for a chair, and you find a chair. The chair is normal. However, the chair, like an empty chair, has nothing on it.

There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cubicle.,I should move south as the first step of the objective.,go south,,"You arrive in a playroom. An ordinary kind of place.

You see a dresser. Does this look like anything mentioned in the instructions?

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Playroom,"You arrive in a playroom. An ordinary kind of place.

You see a dresser. Does this look like anything mentioned in the instructions?

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved south to the playroom.,"Next, I should go east as per the instructions.",go east,,"You arrive in a dish-pit. A normal kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Dish-Pit,"You arrive in a dish-pit. A normal kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went east to the dish-pit.,"According to the instructions, I should now attempt to go north.",go north,,"You find yourself in a pantry. A normal kind of place.

You see an opened chest, which looks standard, close by. What a letdown! The chest is empty! You can see a table. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You find yourself in a pantry. A normal kind of place.

You see an opened chest, which looks standard, close by. What a letdown! The chest is empty! You can see a table. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north to the pantry.,The next instruction is to go east.,go east,,"You've entered a spare room.

What's that over there? It looks like it's a safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spare Room,"You've entered a spare room.

What's that over there? It looks like it's a safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east to the spare room.,The next instruction is to go north.,go north,,You can't go that way.,Spare Room,"You've entered a spare room.

What's that over there? It looks like it's a safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go north but was unable to.,"Since I cannot go north, I will try going east as suggested.",go east,,"You are in a basement. An ordinary one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a closed cabinet. Oh, great. Here's a shelf. Looks like someone's already been here and taken everything off it, though. You make out a counter. The counter is typical. But the thing is empty. Hm. Oh well

You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Basement,"You are in a basement. An ordinary one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a closed cabinet. Oh, great. Here's a shelf. Looks like someone's already been here and taken everything off it, though. You make out a counter. The counter is typical. But the thing is empty. Hm. Oh well

You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east to the basement.,I should now try going south as suggested.,go south,,"You arrive in a cookery. A standard one.

You can see a freezer. As if things weren't amazing enough already, you can even see a saucepan. The saucepan is usual. However, the saucepan, like an empty saucepan, has nothing on it.

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"You arrive in a cookery. A standard one.

You can see a freezer. As if things weren't amazing enough already, you can even see a saucepan. The saucepan is usual. However, the saucepan, like an empty saucepan, has nothing on it.

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the cookery.,I should now try going south again as per the instructions.,go south,,"Look at that signboard! What does it say? It says Welcome to the workshop? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a case. Hmmm... what else, what else? What's that over there? It looks like it's a bureau. Something scurries by right in the corner of your eye. Probably nothing. The bureau is empty! What a waste of a day!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"Look at that signboard! What does it say? It says Welcome to the workshop? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a case. Hmmm... what else, what else? What's that over there? It looks like it's a bureau. Something scurries by right in the corner of your eye. Probably nothing. The bureau is empty! What a waste of a day!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south to the workshop.,I should now go south again as instructed.,go south,,"Fancy seeing you here. Here, by the way, being the lounge. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"Fancy seeing you here. Here, by the way, being the lounge. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went south to the lounge.,I should go east next as per the instructions.,go east,,"You've just shown up in a closet. You start to take note of what's in the room.

You make out a coffer. You can see a stand. Unfortunately, there isn't a thing on it. You move on, clearly upset by TextWorld.

There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've just shown up in a closet. You start to take note of what's in the room.

You make out a coffer. You can see a stand. Unfortunately, there isn't a thing on it. You move on, clearly upset by TextWorld.

There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I went east to the closet.,I should go west to return to the lounge and then try going north as per the instructions.,go west,,"Fancy seeing you here. Here, by the way, being the lounge. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"Fancy seeing you here. Here, by the way, being the lounge. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,I went west to the lounge.,I should go north from the lounge as the next step in the instructions.,go north,,"Look at that signboard! What does it say? It says Welcome to the workshop? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a case. Hmmm... what else, what else? What's that over there? It looks like it's a bureau. Something scurries by right in the corner of your eye. Probably nothing. The bureau is empty! What a waste of a day!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"Look at that signboard! What does it say? It says Welcome to the workshop? Well that's cool. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a case. Hmmm... what else, what else? What's that over there? It looks like it's a bureau. Something scurries by right in the corner of your eye. Probably nothing. The bureau is empty! What a waste of a day!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I went north to the workshop.,I should go east from the workshop as the next step in the instructions.,go east,,"You've just shown up in a chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",Chamber,"You've just shown up in a chamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
