step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, travel north. With that done, take a trip east. With that accomplished, go south. Then, make an attempt to move south. Following that, try to head south. After that, make an effort to venture south. And then, make an effort to move east. Next, take a trip east. Then, make an attempt to head north. After that, go north. Then, try to take a trip west. Then, pick up the bug from the floor of the pantry. Once that's all handled, you can stop!",,Workshop,"A laminated board tells you that you are now in the workshop.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the workshop.,I should go north as the first step.,go north,,"You find yourself in a cubicle. A typical kind of place. The room is well lit.

You make out a bookshelf. The bookshelf is usual. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Cubicle,"You find yourself in a cubicle. A typical kind of place. The room is well lit.

You make out a bookshelf. The bookshelf is usual. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I traveled north to the cubicle.,I should go east from the cubicle as instructed.,go east,,"You find yourself in a spare room. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.

There is a sock on the floor.",Spare Room,"You find yourself in a spare room. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.

There is a sock on the floor.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I traveled north to the cubicle, then went east to the spare room.",I should go south from the spare room as instructed.,go south,,"You are in an attic. An ordinary one.

You make out a suitcase. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a locker. Classic TextWorld. Oh, great. Here's a rack. The rack is typical. But the thing hasn't got anything on it. You see a table. But there isn't a thing on it. It would have been so cool if there was stuff on the table. As if things weren't amazing enough already, you can even see a counter. The counter is ordinary. But the thing is empty, unfortunately.

There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Attic,"You are in an attic. An ordinary one.

You make out a suitcase. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a locker. Classic TextWorld. Oh, great. Here's a rack. The rack is typical. But the thing hasn't got anything on it. You see a table. But there isn't a thing on it. It would have been so cool if there was stuff on the table. As if things weren't amazing enough already, you can even see a counter. The counter is ordinary. But the thing is empty, unfortunately.

There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I traveled north to the attic.,I should go east from the attic as instructed.,go east,,You can't go that way.,Attic,"You are in an attic. An ordinary one.

You make out a suitcase. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a locker. Classic TextWorld. Oh, great. Here's a rack. The rack is typical. But the thing hasn't got anything on it. You see a table. But there isn't a thing on it. It would have been so cool if there was stuff on the table. As if things weren't amazing enough already, you can even see a counter. The counter is ordinary. But the thing is empty, unfortunately.

There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I tried to move south from the attic but was told I can't go that way.,"I should try going south again as instructed, then continue with the other directions and actions.",go south,,"You've entered a study. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've entered a study. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to move south from the attic but was told I can't go that way; I am now in the study.,I should go south from the study as suggested.,go south,,"You find yourself in a vault. A standard one. Let's see what's in here.

You make out a closed cabinet. What's that over there? It looks like it's a crate.

You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Vault,"You find yourself in a vault. A standard one. Let's see what's in here.

You make out a closed cabinet. What's that over there? It looks like it's a crate.

You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to move south from the attic but was told I can't go that way; I am now in the vault.,I should go south from the vault as it is an unguarded exit.,go south,,"You find yourself in a cookhouse. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Cookhouse,"You find yourself in a cookhouse. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,I moved south to the cookhouse.,I should go east from the cookhouse as instructed.,go east,,"You're now in the office.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Office,"You're now in the office.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I moved south to the office.,I should go east from the office as suggested.,go east,,"You find yourself in a studio. A normal one.

Oh, great. Here's a stand. But the thing is empty, unfortunately. You move on, clearly upset by TextWorld. You can see a mantle. The mantle is normal. But the thing is empty, unfortunately.

There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"You find yourself in a studio. A normal one.

Oh, great. Here's a stand. But the thing is empty, unfortunately. You move on, clearly upset by TextWorld. You can see a mantle. The mantle is normal. But the thing is empty, unfortunately.

There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,I moved south to the studio.,I should go east from the studio as the next step in the instructions.,go east,,"You make a grand eccentric entrance into a closet.

A closed toolbox is nearby. You see a workbench. Why don't you take a picture of it, it'll last longer! But there isn't a thing on it. It would have been so cool if there was stuff on the workbench! oh well.

There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",Closet,"You make a grand eccentric entrance into a closet.

A closed toolbox is nearby. You see a workbench. Why don't you take a picture of it, it'll last longer! But there isn't a thing on it. It would have been so cool if there was stuff on the workbench! oh well.

There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
