step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First thing I need you to do is to attempt to travel south. Then, pick-up the Canadian keycard from the floor of the cubicle. With the Canadian keycard, check that the Canadian passageway inside the cubicle is unlocked with the Canadian keycard. Then, ensure that the Canadian passageway is open. After that, go to the west. After that, make an effort to go to the north. Then, retrieve the key from the floor of the workshop. Alright, thanks!",,Studio,"You are in a studio. A typical kind of place.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,I should go south as the first step.,go south,,"You find yourself in a cubicle. A normal kind of place.



There is a closed Canadian passageway leading west. There is an open door leading east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.

There is a Canadian keycard on the floor.",Cubicle,"You find yourself in a cubicle. A normal kind of place.



There is a closed Canadian passageway leading west. There is an open door leading east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.

There is a Canadian keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went south to the cubicle; I see a Canadian keycard on the floor.,I should take the Canadian keycard from the floor.,take Canadian keycard from floor,,You pick up the Canadian keycard from the ground.,Cubicle,"You find yourself in a cubicle. A normal kind of place.



There is a closed Canadian passageway leading west. There is an open door leading east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
3,,I picked up the Canadian keycard from the floor in the cubicle.,I should use the Canadian keycard to check if the Canadian passageway is unlocked and then open it if it is.,unlock Canadian passageway with Canadian keycard,,You unlock Canadian passageway.,Cubicle,"You find yourself in a cubicle. A normal kind of place.



There is a closed Canadian passageway leading west. There is an open door leading east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
4,,I unlocked the Canadian passageway in the cubicle using the Canadian keycard.,I should open the Canadian passageway now that it is unlocked.,open Canadian passageway,,You open Canadian passageway.,Cubicle,"You find yourself in a cubicle. A normal kind of place.



There is an open Canadian passageway leading west. There is an open door leading east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
5,,I opened the Canadian passageway in the cubicle.,I should go west through the open Canadian passageway.,go west,,"Ah, the bedroom. This is some kind of bedroom, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it.



There is an open Canadian passageway leading east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Bedroom,"Ah, the bedroom. This is some kind of bedroom, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it.



There is an open Canadian passageway leading east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
6,,"I went south to the bedroom; the Canadian passageway is open, and there are exits north, south, and west.",I should go west from the bedroom as instructed.,go west,,"Well, here we are in a vault.

You can see a locked trunk right there by you.

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"Well, here we are in a vault.

You can see a locked trunk right there by you.

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
7,,I went south to the vault; I see a locked trunk and exits in multiple directions.,I should go west as the entranceway is unblocked.,go west,,"You arrive in a study. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Study,"You arrive in a study. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
8,,I went south to the study.,I should go west as instructed.,go west,,You can't go that way.,Study,"You arrive in a study. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
9,,I tried to go north from the study but was told I can't go that way.,"Since I can't go north from the study, I should try going west as the task suggests.",go west,,You can't go that way.,Study,"You arrive in a study. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
10,,I tried to go north from the study but was told I can't go that way.,"The description suggests that the north entranceway is unblocked, so I should try going north again.",go north,,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
11,,"I went south from the study to the laundromat; the laundromat has a bench but nothing on it, with exits east and south.",I should go west to reach the workshop where the key is supposed to be on the floor.,go west,,You can't go that way.,Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
12,,I tried to go north from the laundromat but was told I can't go that way.,I should go east from the laundromat since the east entranceway is unblocked.,go east,,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
13,,"I went south to the spare room; I see a crate and a table, with exits south and west.",I should go west from the spare room to explore further.,go west,,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
14,,"I went south to the laundromat; the bench is empty, and there are exits east and south.",I should go east from the laundromat to explore further.,go east,,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
15,,"I am in the spare room with a crate and an empty table, exits south and west.",I should go west from the spare room to continue exploring as per the instructions.,go west,,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
16,,"I went south to the laundromat; the bench is empty, and there are exits east and south.",I should go east from the laundromat as the entranceway is unblocked.,go east,,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
17,,"I am in the spare room with a crate and an empty table, exits south and west.",I should go west from the spare room as instructed.,go west,,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
18,,"I arrived in the laundromat; the bench is empty, and there are exits east and south.",I should go east from the laundromat to explore further.,go east,,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
19,,"I am in the spare room with a crate and an empty table, exits south and west.",I should go west from the spare room to continue exploring as per the task instructions.,go west,,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You arrive in a laundromat. A typical kind of place.

You scan the room, seeing a bench. The bench is typical. Unfortunately, there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,False,
20,,"I arrived in the laundromat; the bench is empty, and there are exits east and south.",I should go east from the laundromat to explore further.,go east,,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You are in a spare room. A normal kind of place. You can barely contain your excitement.

You see a crate. You can make out a table. The table appears to be empty. Hm. Oh well

There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying: a Canadian keycard.,0 of 1,0.0,True,
