step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First of all, recover the American style passkey from the stand. And then, unlock the American style door. Then, open the American style door. Then, take a trip east. Okay, and then, take a trip east. That done, move east. And then, make an attempt to head south. Following that, go west. And then, make an attempt to venture west. After that, take a trip south. With that accomplished, travel west. And then, venture south. If you can do that, move south. Following that, ensure that the portal is open. After opening the portal, try to head west. Okay, and then, pick up the insect from the floor of the kitchenette. Once that's all handled, you can stop!",,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. You see an American style passkey on the stand.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the workshop with an American style passkey on the stand and a closed American style door leading east.,I should take the American style passkey from the stand first.,take American style passkey from stand,,You take the American style passkey from the stand.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
2,,I took the American style passkey from the stand; now I am carrying it.,I should unlock the American style door leading east using the passkey.,unlock American style door with American style passkey,,You unlock American style door.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
3,,I unlocked the American style door leading east.,I should open the American style door now.,open American style door,,You open American style door.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is an open American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
4,,I opened the American style door leading east.,I should go east through the open American style door.,go east,,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",Cookhouse,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",You are carrying: an American style passkey.,0 of 1,0.0,False,
5,,I went east through the open American style door and arrived in the cookhouse.,I should go east through the open hatch in the cookhouse.,go east,,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
6,,I went east through the open hatch and arrived in the shower.,I should go east through the unblocked entranceway.,go east,,"You've entered a bathroom.

Oh wow! Is that what I think it is? It is! It's a safe. Now that's what I call TextWorld! Empty! What kind of nightmare TextWorld is this? You make out a table. The table is usual. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.

Oh wow! Is that what I think it is? It is! It's a safe. Now that's what I call TextWorld! Empty! What kind of nightmare TextWorld is this? You make out a table. The table is usual. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
7,,I went east through the unblocked entranceway and arrived in the bathroom.,I should go south as suggested to continue.,go south,,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Scullery,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying: an American style passkey.,0 of 1,0.0,False,
8,,I went south and arrived in the scullery.,I should go west through the unguarded exit.,go west,,"Well, here we are in a studio. Let's see what's in here.

You can make out a cabinet. You can't wait to tell the folks at home about this!

There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Studio,"Well, here we are in a studio. Let's see what's in here.

You can make out a cabinet. You can't wait to tell the folks at home about this!

There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying: an American style passkey.,0 of 1,0.0,False,
9,,I went west and arrived in the studio.,I should go south through the unguarded entranceway.,go south,,"You've just shown up in a chamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Chamber,"You've just shown up in a chamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
10,,I went south and arrived in the chamber.,I should go south through the unblocked entranceway.,go south,,"You are in a washroom. A standard kind of place.



There is an open passageway leading south. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a paper towel on the floor.",Washroom,"You are in a washroom. A standard kind of place.



There is an open passageway leading south. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a paper towel on the floor.",You are carrying: an American style passkey.,0 of 1,0.0,False,
11,,I went south and arrived in the washroom where there is a paper towel on the floor.,"I should open the portal if it is closed, then go west through the unguarded entranceway.",open portal; go west,,You can't see any such thing.,Washroom,"You are in a washroom. A standard kind of place.



There is an open passageway leading south. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a paper towel on the floor.",You are carrying: an American style passkey.,0 of 1,0.0,False,
12,,I tried to open the portal but there is no portal here; I remain in the washroom.,I should go west through the unguarded entranceway.,go west,,"You've just walked into an attic.

You make out a locked toolbox here. You make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You make out a chest. Empty! What kind of nightmare TextWorld is this?

There is an unblocked exit to the east.",Attic,"You've just walked into an attic.

You make out a locked toolbox here. You make out an opened coffer. The coffer is empty! This is the worst thing that could possibly happen, ever! You make out a chest. Empty! What kind of nightmare TextWorld is this?

There is an unblocked exit to the east.",You are carrying: an American style passkey.,0 of 1,0.0,False,
13,,I went west and arrived in the attic.,I should go east through the unblocked exit.,go east,,"You are in a washroom. A standard kind of place.



There is an open passageway leading south. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a paper towel on the floor.",Washroom,"You are in a washroom. A standard kind of place.



There is an open passageway leading south. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a paper towel on the floor.",You are carrying: an American style passkey.,0 of 1,0.0,False,
14,,I went east back to the washroom.,"I should take the insect from the floor of the kitchenette, but I am currently in the washroom. I need to find the kitchenette first.",go north,,"You've just shown up in a chamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Chamber,"You've just shown up in a chamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
15,,I went north to the chamber.,I should go north through the unguarded entranceway to continue searching for the kitchenette.,go north,,"Well, here we are in a studio. Let's see what's in here.

You can make out a cabinet. You can't wait to tell the folks at home about this!

There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Studio,"Well, here we are in a studio. Let's see what's in here.

You can make out a cabinet. You can't wait to tell the folks at home about this!

There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying: an American style passkey.,0 of 1,0.0,False,
16,,I went north to the studio.,I should go east through the unblocked exit to find the kitchenette.,go east,,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Scullery,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying: an American style passkey.,0 of 1,0.0,False,
