step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! First off, attempt to head west. Then, make an attempt to move west. That done, try to move north. If you can accomplish that, try to head north. Then, attempt to go north. If you can do that, try to venture east. Next, make an attempt to move east. After that, go to the east. That done, venture south. Following that, make an effort to travel west. Then, travel west. With that done, recover the cookie from the floor of the steam room. Once that's all handled, you can stop!",,Dish-Pit,"You've entered a dish-pit.

You can see a pan. But oh no! there's nothing on this piece of garbage. This always happens, here in TextWorld! You can see a plate. The plate is typical. But the thing is empty, unfortunately.

There is an open hatch leading south. There is an open gate leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the dish-pit.,"I will attempt to head west, then move west, then move north, then head north, then go north, then venture east, then move east, then go east, then venture south, then travel west twice, and finally recover the cookie from the floor of the steam room.",go west,,"Well I'll be, you are in a place we're calling a bathroom. You start to take note of what's in the room.

You can make out a cabinet. Now why would someone leave that there?

There is an open gate leading east. There is an open gateway leading west. There is an exit to the north. Don't worry, it is unguarded.",Bathroom,"Well I'll be, you are in a place we're calling a bathroom. You start to take note of what's in the room.

You can make out a cabinet. Now why would someone leave that there?

There is an open gate leading east. There is an open gateway leading west. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west to the bathroom.,I will attempt to move west next.,go west,,"You've entered a shower.

You can make out a board. The board is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

There is an open gateway leading east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Shower,"You've entered a shower.

You can make out a board. The board is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

There is an open gateway leading east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I moved west to the shower.,I will attempt to move north next.,go north,,"You are in a studio. An usual one. You can barely contain your excitement.

You make out a shelf. The shelf appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Studio,"You are in a studio. An usual one. You can barely contain your excitement.

You make out a shelf. The shelf appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved north to the studio.,I will attempt to head north next.,go north,,"You've entered a chamber.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south.

There is a cabbage on the floor.",Chamber,"You've entered a chamber.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south.

There is a cabbage on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the chamber.,I will attempt to venture east next.,go east,,"You find yourself in a steam room. An usual kind of place.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a cookie on the floor.",Steam Room,"You find yourself in a steam room. An usual kind of place.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.

There is a cookie on the floor.",You are carrying nothing.,0 of 1,0.0,False,
6,,I ventured east to the steam room.,I will attempt to move east next.,go east,,"Well, here we are in the workshop. You start to take note of what's in the room.

You see a safe. There's something strange about this being here, but you can't put your finger on it. You rest your hand against a wall, but you miss the wall and fall onto a bureau. You scan the room for a toolbox, and you find a toolbox. You see a stand. The stand is standard. However, the stand, like an empty stand, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Workshop,"Well, here we are in the workshop. You start to take note of what's in the room.

You see a safe. There's something strange about this being here, but you can't put your finger on it. You rest your hand against a wall, but you miss the wall and fall onto a bureau. You scan the room for a toolbox, and you find a toolbox. You see a stand. The stand is standard. However, the stand, like an empty stand, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I moved east to the workshop.,I will attempt to go east next.,go east,,"You've just shown up in a canteen.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Canteen,"You've just shown up in a canteen.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the canteen.,I will attempt to venture south next.,go south,,You can't go that way.,Canteen,"You've just shown up in a canteen.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go south from the canteen but couldn't.,I will try to travel west instead.,go west,,"Well, here we are in the workshop. You start to take note of what's in the room.

You see a safe. There's something strange about this being here, but you can't put your finger on it. You rest your hand against a wall, but you miss the wall and fall onto a bureau. You scan the room for a toolbox, and you find a toolbox. You see a stand. The stand is standard. However, the stand, like an empty stand, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Workshop,"Well, here we are in the workshop. You start to take note of what's in the room.

You see a safe. There's something strange about this being here, but you can't put your finger on it. You rest your hand against a wall, but you miss the wall and fall onto a bureau. You scan the room for a toolbox, and you find a toolbox. You see a stand. The stand is standard. However, the stand, like an empty stand, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
