step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another fast paced round of TextWorld! Here is your task for today. First step, retrieve the fudge scented latchkey from the floor of the canteen. And then, unlock the fudge scented portal inside the canteen. And then, open the fudge scented portal. After that, try to head north. Following that, take a trip west. That done, retrieve the fresh laundry scented latchkey from the floor of the cookery. And then, go east. With that accomplished, venture south. Then, unlock the fresh laundry scented gateway. After that, open the fresh laundry scented gateway in the canteen. After that, head south. Then, make sure that the spherical door is unlocked with the spherical latchkey. If you have unlocked the spherical door, ensure that the spherical door is open. And then, make an attempt to venture south. Then, make an attempt to go south. Okay, and then, make an effort to move west. After that, make an attempt to take a trip west. With that done, recover the spork from the floor of the scullery. Once that's all handled, you can stop!",,Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is a closed fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.

There is a fudge scented latchkey on the floor.",You are carrying: a spherical latchkey.,0 of 1,0.0,False,
1,,I am in the canteen.,I should take the fudge scented latchkey from the floor.,take fudge scented latchkey from floor,,You pick up the fudge scented latchkey from the ground.,Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is a closed fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.",You are carrying: a fudge scented latchkey and a spherical latchkey.,0 of 1,0.0,False,
2,,I took the fudge scented latchkey from the floor; now I am carrying it.,I should unlock the fudge scented portal with the fudge scented latchkey.,unlock fudge scented portal with fudge scented latchkey,,You unlock fudge scented portal.,Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is a closed fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.",You are carrying: a fudge scented latchkey and a spherical latchkey.,0 of 1,0.0,False,
3,,I unlocked the fudge scented portal with the fudge scented latchkey.,I should open the fudge scented portal.,open fudge scented portal,,You open fudge scented portal.,Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is an open fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.",You are carrying: a fudge scented latchkey and a spherical latchkey.,0 of 1,0.0,False,
4,,I opened the fudge scented portal.,I should go north through the fudge scented portal.,go north,,"You arrive in a workshop. A standard one.



There is an open fudge scented portal leading south. There is an unguarded exit to the west.",Workshop,"You arrive in a workshop. A standard one.



There is an open fudge scented portal leading south. There is an unguarded exit to the west.",You are carrying: a fudge scented latchkey and a spherical latchkey.,0 of 1,0.0,False,
5,,I went north through the fudge scented portal; now I am in the workshop.,I should go west through the unguarded exit.,go west,,"Of every cookery you could have shown up in, you had to show up in a standard one.



You don't like doors? Why not try going east, that entranceway is unblocked.

There is a fresh laundry scented latchkey and a ladle on the floor.",Cookery,"Of every cookery you could have shown up in, you had to show up in a standard one.



You don't like doors? Why not try going east, that entranceway is unblocked.

There is a fresh laundry scented latchkey and a ladle on the floor.",You are carrying: a fudge scented latchkey and a spherical latchkey.,0 of 1,0.0,False,
6,,I went west to the cookery where I see a fresh laundry scented latchkey and a ladle on the floor.,I should take the fresh laundry scented latchkey from the floor.,take fresh laundry scented latchkey from floor,,You pick up the fresh laundry scented latchkey from the ground.,Cookery,"Of every cookery you could have shown up in, you had to show up in a standard one.



You don't like doors? Why not try going east, that entranceway is unblocked.

There is a ladle on the floor.","You are carrying: a fresh laundry scented latchkey, a fudge scented latchkey and a spherical latchkey.",0 of 1,0.0,False,
7,,I took the fresh laundry scented latchkey from the floor; now I am carrying it.,I should go east back to the workshop.,go east,,"You arrive in a workshop. A standard one.



There is an open fudge scented portal leading south. There is an unguarded exit to the west.",Workshop,"You arrive in a workshop. A standard one.



There is an open fudge scented portal leading south. There is an unguarded exit to the west.","You are carrying: a fresh laundry scented latchkey, a fudge scented latchkey and a spherical latchkey.",0 of 1,0.0,False,
8,,I went east back to the workshop.,I should go south through the open fudge scented portal to return to the canteen.,go south,,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is an open fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.",Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is an open fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.","You are carrying: a fresh laundry scented latchkey, a fudge scented latchkey and a spherical latchkey.",0 of 1,0.0,False,
9,,I went south through the fudge scented portal; now I am back in the canteen.,I should unlock the fresh laundry scented gateway with the fresh laundry scented latchkey.,unlock fresh laundry scented gateway with fresh laundry scented latchkey,,You unlock fresh laundry scented gateway.,Canteen,"Well, here we are in the canteen.

You see a freezer. The light flickers for a second, but nothing else happens.

There is an open fudge scented portal leading north. There is a closed fresh laundry scented gateway leading south.","You are carrying: a fresh laundry scented latchkey, a fudge scented latchkey and a spherical latchkey.",0 of 1,0.0,False,
