step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
1,,,I should go south to enter the kitchen where the cookbook is likely to be.,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
2,,,I should go north to return to the garden and then go south again to find another path to the kitchen.,go north,,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
3,,,"I should take the carrot, red onion, red hot pepper, white onion, and banana from the floor to have ingredients for cooking.",take carrot from floor; take red onion from floor; take red hot pepper from floor; take white onion from floor; take banana from floor,,You can't see any such thing.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
4,,,I should take the carrot first from the floor to see if I can pick up items one by one.,take carrot from floor,,You pick up the carrot from the ground.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a carrot and a block of cheese.,0 of 16,0.0,False,
5,,,I should take the red onion from the floor next.,take red onion from floor,,"You pick up the red onion from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a white onion and a banana on the floor.","You are carrying: a red onion, a carrot and a block of cheese.",1 of 16,0.0625,False,
6,,,I should take the red hot pepper from the floor next.,take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a white onion and a banana on the floor.","You are carrying: a red hot pepper, a red onion, a carrot and a block of cheese.",1 of 16,0.0625,False,
7,,,I should take the white onion from the floor next.,take white onion from floor,,You pick up the white onion from the ground.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a white onion, a red hot pepper, a red onion, a carrot and a block of cheese.",1 of 16,0.0625,False,
8,,,I should take the banana from the floor next.,take banana from floor,,You're carrying too many things already.,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a white onion, a red hot pepper, a red onion, a carrot and a block of cheese.",1 of 16,0.0625,False,
9,,,I should go south to return to the backyard and then enter the kitchen through the patio door to check the cookbook.,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a white onion, a red hot pepper, a red onion, a carrot and a block of cheese.",1 of 16,0.0625,False,
