step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go north through the barn door to explore more and possibly find the kitchen.,go north,,You have to open the barn door first.,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
2,,,I need to open the barn door before I can go north.,open barn door,,You open barn door.,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is an open barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
3,,,"Now that the barn door is open, I should go north through it.",go north,,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,,I should go east through the sliding patio door to check if the kitchen is there.,open sliding patio door,,You open sliding patio door.,Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is an open sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
5,,,I should go east through the open sliding patio door to enter the next area.,go east,,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying nothing.,0 of 17,0.0,False,
6,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  block of cheese
  carrot
  banana
  yellow potato

Directions:
slice the purple potato
  roast the purple potato
  dice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the banana
  roast the banana
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying nothing.,0 of 17,0.0,False,
7,,,I should take the banana and the yellow potato from the counter to start preparing the meal.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
8,,,I should take the yellow potato from the counter to have all the ingredients I can access.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a raw yellow potato and a banana.,2 of 17,0.11764705882352941,False,
9,,,I should take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.","You are carrying: a knife, a raw yellow potato and a banana.",2 of 17,0.11764705882352941,False,
10,,,I should slice the yellow potato with the knife as per the recipe.,slice yellow potato with knife,,"You slice the yellow potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it? You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.","You are carrying: a knife, a sliced raw yellow potato and a banana.",3 of 17,0.17647058823529413,False,
