step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
1,,I am in the kitchen with various ingredients and tools available.,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  orange bell pepper
  purple potato
  banana
  red apple

Directions:
chop the yellow bell pepper
  fry the yellow bell pepper
  slice the orange bell pepper
  roast the orange bell pepper
  chop the purple potato
  fry the purple potato
  slice the banana
  roast the banana
  dice the red apple
  fry the red apple
  prepare meal",Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
2,,I examined the cookbook and found a recipe with ingredients and directions for a tasty meal.,"I need to gather the required ingredients from my inventory and the counter, then follow the recipe steps.",take yellow bell pepper from inventory; take orange bell pepper from inventory; take banana from inventory; take red apple from counter; take purple potato from counter; chop yellow bell pepper with knife,,You can't see any such thing.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
3,,"I tried to take ingredients from inventory and counter and chop yellow bell pepper, but the action failed.","I should first take the ingredients from the counter and inventory separately, then perform the chopping action.",take yellow bell pepper; take orange bell pepper; take banana; take red apple; take purple potato; chop yellow bell pepper with knife,,I only understood you as far as wanting to take the yellow bell pepper.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
4,,I took the yellow bell pepper from the counter.,I should take the other ingredients from the counter one by one to have all needed items for cooking.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a banana, an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
5,,I tried to take the red apple but was carrying too many things already.,I should reduce the number of items I am carrying by putting some back on the counter before taking more ingredients.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
6,,I dropped the banana on the ground to reduce the number of items I am carrying.,I should now take the red apple from the counter to use it for cooking.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a white onion, a red hot pepper, a red onion and a raw yellow potato.",0 of 14,0.0,False,
7,,I tried to take the red apple but was carrying too many things already.,I should drop one item from my inventory to free up space before taking the red apple.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper and a banana on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a white onion, a red onion and a raw yellow potato.",0 of 14,0.0,False,
8,,I dropped the red hot pepper to free up space.,I should now take the red apple from the counter.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper and a banana on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a white onion, a red onion and a raw yellow potato.",0 of 14,0.0,False,
9,,I tried to take the red apple but was carrying too many things already.,I should drop one item from my inventory to free up space before taking the red apple.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

You scan the room for a fridge, and you find a fridge. You see a closed oven right there by you. You make out a table. Wow, isn't TextWorld just the best? Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the table. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can see a red apple, a raw purple potato, a raw red potato, a cookbook and a knife. You can see a stove. Wow, isn't TextWorld just the best? The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a red hot pepper and a banana on the floor.","You are carrying: an orange bell pepper, a yellow bell pepper, a white onion and a red onion.",0 of 14,0.0,False,
