step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is a closed commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
1,,I am in the supermarket.,I should go north through the commercial glass door to explore more and possibly find the kitchen or cookbook.,go north,,You have to open the commercial glass door first.,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is a closed commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
2,,I tried to go north but the commercial glass door is closed.,I should open the commercial glass door before going north.,open commercial glass door,,You open commercial glass door.,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is an open commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
3,,I opened the commercial glass door.,I should go north through the open commercial glass door.,go north,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
4,,I went north through the open commercial glass door; now I am in the street.,I should go north to the exit from the street.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
5,,I went north to the driveway.,I should go south through the entranceway that is not blocked by a door.,go south,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
6,,I went south to the street.,I should go north to explore further.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
7,,I went north to the driveway.,I should go south through the entranceway that is not blocked by a door.,go south,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
8,,I went south through the entranceway to the street.,I should go north to explore the exit in the street.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
9,,I went north to the driveway.,I should go south through the unblocked entranceway to find the kitchen.,go south,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
