step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've just shown up in a bathroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a toilet. The toilet is white. But the thing is empty.

You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,,I am in the bathroom.,I should go north since the entranceway is not blocked by a door.,go north,,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",Corridor,"You arrive in a corridor. A typical one.



You need an exit without a door? You should try going south. There is an exit to the west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,,I moved from the bathroom to the corridor.,I should go west to find the kitchen where the cookbook might be.,go west,,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",Bedroom,"Well, here we are in the bedroom.

You scan the room, seeing a bed. The bed is large. But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,,"I moved from the bathroom to the corridor, then to the bedroom; I am carrying a raw pork chop.",I should go north from the bedroom as suggested to explore further and find the kitchen or the cookbook.,go north,,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",Livingroom,"Well, here we are in a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,,I moved to the livingroom carrying a raw pork chop.,I need to find the kitchen to check the cookbook for the recipe and cook the meal.,go north,,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,,"I moved into the kitchen; I see a fridge, oven, table, counter with various items including a cookbook and a knife, and a stove. I am carrying a raw pork chop.",I should check the cookbook on the counter to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  white onion
  orange bell pepper
  red hot pepper
  block of cheese

Directions:
slice the banana
  fry the banana
  chop the white onion
  roast the white onion
  slice the orange bell pepper
  roast the orange bell pepper
  slice the red hot pepper
  fry the red hot pepper
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,,"I opened the cookbook and read the recipe for a meal requiring banana, white onion, orange bell pepper, red hot pepper, and block of cheese with specific preparation steps.",I need to gather the ingredients listed in the recipe from the kitchen before starting the preparation steps.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a banana and a raw pork chop.,1 of 17,0.058823529411764705,False,
7,,I took the banana from the counter; now I am carrying it along with the raw pork chop.,"I should take the remaining ingredients for the recipe from the counter: white onion, orange bell pepper, red hot pepper, and block of cheese.",take white onion from counter,,You can't see any such thing.,Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.",You are carrying: a banana and a raw pork chop.,1 of 17,0.058823529411764705,False,
8,,I looked around the kitchen and saw the ingredients on the counter and the stove.,I should take the red hot pepper from the counter to gather all ingredients needed for the recipe.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a red hot pepper, a banana and a raw pork chop.",2 of 17,0.11764705882352941,False,
9,,I took the red hot pepper from the counter; now I am carrying it along with the banana and raw pork chop.,"I need to gather the remaining ingredients from the recipe: white onion, orange bell pepper, and block of cheese. I should look around the kitchen counter and fridge for these items.",look counter,,"The counter is undependable.

On the counter are a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife.",Kitchen,"You've just walked into a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a fridge. You make out an oven. You can't wait to tell the folks at home about this! You can make out a table. But the thing is empty, unfortunately. You see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato, a raw red potato, a cookbook and a knife. What's that over there? It looks like it's a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. You need an exit without a door? You should try going south.","You are carrying: a red hot pepper, a banana and a raw pork chop.",2 of 17,0.11764705882352941,False,
