step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"I am sorry to announce that you are now in the bedroom. You begin to take stock of what's in the room.

You can see a bed. The bed is large. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a block of cheese.,0 of 16,0.0,False,
1,,I am in the bedroom.,I should go east to explore the entranceway and possibly find the kitchen or the cookbook.,go east,,"You find yourself in a livingroom. A normal one.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. But the thing is empty, unfortunately.

You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You find yourself in a livingroom. A normal one.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. But the thing is empty, unfortunately.

You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
2,,I went east from the bedroom to the living room.,I should go south from the living room to explore further and try to find the kitchen or the cookbook.,go south,,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a block of cheese.,0 of 16,0.0,False,
3,,I went south from the living room to the kitchen.,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  red apple
  yellow bell pepper
  banana
  block of cheese

Directions:
slice the red onion
  fry the red onion
  chop the red apple
  roast the red apple
  chop the yellow bell pepper
  roast the yellow bell pepper
  dice the banana
  fry the banana
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a red apple, a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a block of cheese.,0 of 16,0.0,False,
4,,"I examined the cookbook and found a recipe requiring red onion, red apple, yellow bell pepper, banana, and block of cheese with specific preparation steps.","I should take the red apple and banana from the counter and look for the red onion and yellow bell pepper, which might be in the fridge.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a banana, a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a red apple and a block of cheese.,1 of 16,0.0625,False,
5,,I took the red apple from the counter; now I am carrying it along with the block of cheese.,I should take the banana from the counter next and then check the fridge for the red onion and yellow bell pepper.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out a closed fridge in the corner. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a red apple and a block of cheese.",2 of 16,0.125,False,
6,,"I took the banana from the counter; now I am carrying the banana, red apple, and block of cheese.",I should open the fridge to look for the red onion and yellow bell pepper.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a raw pork chop, a white onion, an orange bell pepper and a carrot.",Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a yellow bell pepper, a red onion, a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a red apple and a block of cheese.",2 of 16,0.125,False,
7,,I opened the fridge and found the yellow bell pepper and red onion inside.,I should take the yellow bell pepper and red onion from the fridge.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a red onion, a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a banana, a red apple and a block of cheese.",3 of 16,0.1875,False,
8,,I took the yellow bell pepper from the fridge; now I am carrying it.,I should take the red onion from the fridge as well.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red onion, a yellow bell pepper, a banana, a red apple and a block of cheese.",4 of 16,0.25,False,
9,,I took the red onion from the fridge; now I am carrying it.,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You make out an opened fridge in the corner. The fridge contains a raw pork chop, a white onion, an orange bell pepper and a carrot. You see an oven. You can see a table. You wonder idly who left that here. But the thing is empty. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. You move on, clearly angry about TextWorld.

There is a closed plain door leading south. There is an exit to the north. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red onion, a yellow bell pepper, a banana, a red apple and a block of cheese.",4 of 16,0.25,False,
