step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"Well, here we are in the pantry.

You make out a shelf. You wonder idly who left that here. The shelf is wooden. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading south.",You are carrying nothing.,0 of 17,0.0,False,
1,,I am in the pantry.,I should go south through the door to find the kitchen where the cookbook might be.,go south,,You have to open the plain door first.,Pantry,"Well, here we are in the pantry.

You make out a shelf. You wonder idly who left that here. The shelf is wooden. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading south.",You are carrying nothing.,0 of 17,0.0,False,
2,,I tried to go south but the door was closed and needed to be opened first.,I should open the plain door leading south.,open door,,You open plain door.,Pantry,"Well, here we are in the pantry.

You make out a shelf. You wonder idly who left that here. The shelf is wooden. However, the shelf, like an empty shelf, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an open plain door leading south.",You are carrying nothing.,0 of 17,0.0,False,
3,,I opened the plain door leading south.,I should go south through the open door to explore further.,go south,,"Well how about that, you are in the place we're calling the kitchen.

You make out a closed fridge. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out a closed fridge. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
4,,I went south into the kitchen.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  orange bell pepper
  yellow potato
  block of cheese
  pork chop

Directions:
slice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  dice the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out a closed fridge. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
5,,I examined the cookbook and found a recipe requiring specific ingredients and steps.,"I need to find the listed ingredients, starting with checking the fridge for the white onion, orange bell pepper, yellow potato, block of cheese, and pork chop.",open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese, a red onion and a carrot.",Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out an opened fridge. The fridge contains a raw pork chop, a block of cheese, a red onion and a carrot. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
6,,"I opened the fridge and found a raw pork chop, block of cheese, red onion, and carrot inside.","I should take the pork chop, block of cheese, and red onion (substitute for white onion) from the fridge, then look for the yellow potato on the counter or elsewhere.",take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out an opened fridge. The fridge contains a block of cheese, a red onion and a carrot. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
7,,I took the raw pork chop from the fridge.,I should take the block of cheese and the red onion from the fridge next.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out an opened fridge. The fridge contains a red onion and a carrot. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a block of cheese and a raw pork chop.,2 of 17,0.11764705882352941,False,
8,,I took the block of cheese from the fridge.,I should take the red onion from the fridge to have all the main ingredients.,take red onion from fridge,,You take the red onion from the fridge.,Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out an opened fridge. The fridge contains a carrot. You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red onion, a block of cheese and a raw pork chop.",2 of 17,0.11764705882352941,False,
9,,I took the red onion from the fridge.,I should take the carrot from the fridge to complete the ingredients needed for the recipe.,take carrot from fridge,,You take the carrot from the fridge.,Kitchen,"Well how about that, you are in the place we're calling the kitchen.

You make out an opened fridge. Empty! What kind of nightmare TextWorld is this? You see an oven. You see a table. The table is massive. On the table you see a cookbook and a knife. You make out a counter. On the counter you can see a raw red potato. You see a stove. The stove is conventional. But the thing is empty, unfortunately.

There is an open plain door leading north. There is a closed sliding patio door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a carrot, a red onion, a block of cheese and a raw pork chop.",2 of 17,0.11764705882352941,False,
