step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
1,,I am in the livingroom.,I should go east to reach the kitchen where the cookbook is likely to be.,go east,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
2,,I went east from the livingroom to the corridor.,I should go north from the corridor to reach the kitchen.,go north,,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
3,,I went north from the corridor to the bathroom.,The bathroom is not the kitchen. I should go back south to the corridor and then try going west to find the kitchen.,go south,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
4,,I went south from the bathroom to the corridor.,I should go west from the corridor to find the kitchen.,go west,,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
5,,I went west from the corridor to the livingroom.,I should go north from the livingroom to find the kitchen.,go north,,"You find yourself in a bedroom. An usual one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bed. The bed is large. But the thing is empty.

You need an exit without a door? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bed. The bed is large. But the thing is empty.

You need an exit without a door? You should try going south.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
6,,I went north from the livingroom to the bedroom.,I should go south to return to the livingroom and then try going east to reach the corridor and eventually the kitchen.,go south,,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Livingroom,"You're now in the livingroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a sofa. But there isn't a thing on it. What's the point of an empty sofa?

There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
7,,I went south from the bedroom to the livingroom.,I should go east to the corridor and then north to the kitchen to check the cookbook for the recipe.,go east,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
8,,I went east from the livingroom to the corridor.,I should go north from the corridor to the kitchen to find the cookbook.,go north,,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You make a grand eccentric entrance into a bathroom.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
9,,I went north from the corridor but ended up in the bathroom instead of the kitchen.,I should go south to return to the corridor and then try going west to find the kitchen.,go south,,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You make another one of your grand eccentric entrances into a corridor. Let's see what's in here.



There is an exit to the north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a raw red potato, a banana, a carrot, a red onion and a red hot pepper.",0 of 15,0.0,False,
