step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A standard kind of place.

You see a toilet. The toilet is white. But the thing is empty, unfortunately.

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
1,,I am in the bathroom.,I should go west to explore the next area since the bathroom is not useful for cooking.,go west,,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
2,,"I went west from the bathroom and arrived in a corridor with a closed screen door to the west, an exit to the east, and an open entrance to the north.",I should go north since it is an open entrance and might lead to the kitchen where the cookbook could be.,go north,,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",Livingroom,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
3,,I went north from the corridor and arrived in the living room with exits to the east and north.,I should go east to explore further and try to find the kitchen where the cookbook might be.,go east,,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
4,,"I went east and arrived in the kitchen with a cookbook, knife, stove, and various food items on the counter and table.",I should take the cookbook and the knife from the table to check the recipe and prepare the meal.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
5,,I took the cookbook from the table.,I should take the knife from the table to be able to prepare the meal.,take knife from table,,You take the knife from the table.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
6,,I took the knife from the table.,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  orange bell pepper
  banana
  red onion
  block of cheese

Directions:
slice the carrot
  roast the carrot
  dice the orange bell pepper
  roast the orange bell pepper
  dice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
7,,"I examined the cookbook and found a recipe requiring carrot, orange bell pepper, banana, red onion, and block of cheese.",I should look for the required ingredients on the counter or elsewhere in the kitchen.,look counter,,"The counter is solid.

On the counter are a banana, a raw purple potato, a red apple and a red hot pepper.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
8,,"I looked at the counter and found a banana, a raw purple potato, a red apple, and a red hot pepper, but no carrot, orange bell pepper, red onion, or block of cheese.",I should check the fridge for the missing ingredients.,open fridge,,"You open the fridge, revealing a block of cheese and a yellow bell pepper.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. The fridge contains a block of cheese and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
9,,I opened the fridge and found a block of cheese and a yellow bell pepper inside.,I should take the block of cheese and the yellow bell pepper from the fridge to have the ingredients needed for the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. The fridge contains a block of cheese and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
