step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head east. After that, make an effort to venture north. Okay, and then, take a trip east. And then, make an effort to go to the south. After that, try to head west. With that done, make an effort to venture south. And then, go east. With that done, make an effort to venture north. After that, attempt to go west. Next, try to go south. Then, make an attempt to head east. And then, make an effort to travel south. If you can manage that, attempt to move east. And then, go south. And then, make an attempt to go to the south. Then, attempt to go east. Then, venture south. With that done, move south. Once you accomplish that, move west. After that, head west. If you can accomplish that, venture south. And then, venture west. After that, make an attempt to take a trip north. If you can get through with that, attempt to venture west. Okay, and then, attempt to head north. Next, try to venture east. Then, go south. With that done, take a trip south. Next, make an attempt to venture east. With that done, make an attempt to move east. After that, make an effort to head south. And then, make an effort to go to the east. And then, venture north. Then, make an attempt to venture north. After that, move west. After that, venture north. After that, head west. Once you finish that, go to the north. Next, make an attempt to go north. That done, head east. Then, attempt to travel south. Okay, and then, travel east. And then, head east. And then, travel east. With that accomplished, go south. And then, try to head south. And then, venture east. After that, take a trip south. If you can get around to doing that, make an effort to travel east. With that accomplished, move north. Next, head north. Okay, and then, try to go north. And then, try to travel north. And then, travel east. And then, take a trip east. With that over with, attempt to go east. Following that, try to go south. With that over with, move south. Next, attempt to take a trip east. After that, move north. If you can succeed at that, make an attempt to venture west. Following that, retrieve the coin from the floor of the spotless steam room. And once you've done that, you win!",,Studio,"You've entered a studio. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should follow the instructions and go east first.,go east,,"You arrive in a bedchamber. A standard one. The room is well lit.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Bedchamber,"You arrive in a bedchamber. A standard one. The room is well lit.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go north as instructed.",go north,,"You are in a kitchen. A steamy kind of place. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Steamy Kitchen,"You are in a kitchen. A steamy kind of place. Let's see what's in here.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east next as per the instructions.,go east,,"Well, here we are in a laundry place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Laundry Place,"Well, here we are in a laundry place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south next as instructed.,go south,,"You are in a closet. A cramped one.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Closet,"You are in a closet. A cramped one.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west next as per the instructions.,go west,,"You find yourself in a launderette. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Launderette,"You find yourself in a launderette. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south next as instructed.,go south,,"Okay, so you're in a cookery, cool, but is it hot? You better believe it is. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Hot Cookery,"Okay, so you're in a cookery, cool, but is it hot? You better believe it is. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east next as per the instructions.,go east,,"Well I'll be, you are in a place we're calling an ugly basement. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Ugly Basement,"Well I'll be, you are in a place we're calling an ugly basement. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north next as instructed.,go north,,"You are in a scullery. A hot kind of place.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Hot Scullery,"You are in a scullery. A hot kind of place.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west next as per the instructions.,go west,,"You arrive in an ugly kind of place. That is to say, you're in an attic. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Ugly Attic,"You arrive in an ugly kind of place. That is to say, you're in an attic. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
