step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a fast paced session of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to go to the west. After that, go to the west. If you can accomplish that, go north. And then, make an attempt to venture east. With that done, move east. Okay, and then, make an attempt to go east. And then, go south. And then, make an attempt to go to the east. With that done, go to the north. And then, venture west. And then, make an attempt to head north. After that, make an effort to travel north. Then, travel north. And then, head west. Once you accomplish that, attempt to travel west. With that done, venture south. Next, make an attempt to take a trip west. Then, head north. Next, try to take a trip west. After that, take a trip south. After that, take a trip south. After that, make an attempt to go west. Okay, and then, attempt to take a trip north. Okay, and then, venture north. Following that, attempt to move north. Then, travel north. With that done, make an attempt to travel east. And then, travel east. And then, attempt to travel east. Then, try to travel south. Once you get through with that, make an attempt to go to the west. Then, go to the west. Next, go to the west. Then, try to take a trip south. Once you do that, travel east. With that over with, take a trip north. If you can accomplish that, make an effort to go to the west. With that accomplished, attempt to go south. After that, go to the west. And then, attempt to head south. After that, go south. Okay, and then, head east. Then, take a trip south. And then, take a trip east. After that, go east. That done, attempt to venture north. Then, head west. That done, make an attempt to move north. If you can get around to doing that, venture east. Once you accomplish that, go north. Following that, go west. With that over with, venture south. Okay, and then, try to take a trip south. Then, go to the west. Then, try to travel north. After that, make an effort to travel west. After that, make an effort to move west. Okay, and then, try to go to the west. Next, make an effort to venture west. And then, travel west. Okay, and then, move south. Next, try to head south. And then, travel east. And then, take a trip south. After that, go south. Next, make an attempt to go south. Once you get through with that, venture west. And then, go west. After that, travel west. Then, attempt to go west. Then, make an attempt to take a trip west. Then, venture west. And then, try to go south. Once you get around to doing that, move east. And then, head south. And then, head south. Following that, move west. Then, make an effort to travel south. After that, move south. Then, go west. And then, make an effort to go west. With that done, try to head north. With that over with, attempt to travel west. Following that, make an effort to go to the west. And then, make an attempt to move west. And then, try to head north. After that, make an attempt to take a trip east. After that, make an attempt to go north. With that over with, make an attempt to move north. Then, try to take a trip north. And then, travel north. Next, move west. That done, attempt to head west. If you can get through with that, recover the coin from the floor of the fun recreation zone. And once you've done that, you win!",,Cubicle,"You arrive in a cubicle. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going west as instructed.,go west,,"You've just sauntered into a bedchamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Bedchamber,"You've just sauntered into a bedchamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west again as the next step.,go west,,"You're now in an office. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Office,"You're now in an office. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go north as the next step.,go north,,"Well, here we are in the serious office.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Office,"Well, here we are in the serious office.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will attempt to go east as the next step.,go east,,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Recreation Zone,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go east as the next step.,go east,,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Still Studio,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will attempt to go east again.,go east,,"You are in a closet. A gloomy kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Gloomy Closet,"You are in a closet. A gloomy kind of place.



You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go south as the next step.,go south,,"You arrive in an office 6. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Austere Office 6,"You arrive in an office 6. An austere one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will attempt to go east as the next step.,go east,,"Well, here we are in the dish-pit.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Dish-Pit,"Well, here we are in the dish-pit.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north as the next step.,go north,,"You find yourself in a sauna. A luxurious one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Luxurious Sauna,"You find yourself in a sauna. A luxurious one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go west as the next step.,go west,,"Of every garage you could have shown up in, you had to walk into an ugly one. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Ugly Garage,"Of every garage you could have shown up in, you had to walk into an ugly one. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will attempt to go west as the next step.,go west,,You can't go that way.,Ugly Garage,"Of every garage you could have shown up in, you had to walk into an ugly one. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I can't go west, I will try going north instead.",go north,,"You've just shown up in a salon. You begin looking for stuff.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Salon,"You've just shown up in a salon. You begin looking for stuff.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go west as the next step.,go west,,"You've just walked into a scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east.",Scullery,"You've just walked into a scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go east as the next step.,go east,,"You've just shown up in a salon. You begin looking for stuff.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Salon,"You've just shown up in a salon. You begin looking for stuff.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go north as the next step.,go north,,"Well, here we are in the workshop. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Workshop,"Well, here we are in the workshop. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will go north as the next step.,go north,,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Studio,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I will go west as the next step.,go west,,"You are in a cubicle. A silent one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I will go west as the next step.,go west,,"You arrive in a bathroom. A normal kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You arrive in a bathroom. A normal kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I will go west as the next step.,go west,,"You've entered a chamber. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked.",Chamber,"You've entered a chamber. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I will go east as the next step.,go east,,"You arrive in a bathroom. A normal kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You arrive in a bathroom. A normal kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I will go south as the next step.,go south,,"You find yourself in a studio. An austere one.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Austere Studio,"You find yourself in a studio. An austere one.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I will go west as the next step.,go west,,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Pleasant Bedroom,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I will go north as the next step.,go north,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I will go west as the next step.,go west,,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I will go west as the next step.,go west,,"You've entered a kitchenette. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded.",Kitchenette,"You've entered a kitchenette. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I will go east as the next step.,go east,,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I will go south as the next step.,go south,,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
28,,,I will take the coin from the floor in the exciting recreation zone.,take coin from floor,,You can't see any such thing.,Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,,I will look around the exciting recreation zone to find the coin.,look,,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,,,I will examine the floor in the exciting recreation zone to find the coin.,examine floor,,You can't see any such thing.,Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
31,,,"I will try to take the coin without specifying the location, just ""take coin"".",take coin,,You can't see any such thing.,Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
32,,,I will go north to explore another area in case the coin is there.,go north,,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
33,,,I will go east to check the next room.,go east,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,,,I will go east to explore the next area.,go east,,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,,,I will look around the playroom to find the coin.,look,,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,,,I will examine the floor in the playroom to find the coin.,examine floor,,You can't see any such thing.,Playroom,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,,,I will go west to return to the study and try another direction.,go west,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,,,I will go south from the study to explore another area.,go south,,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Pleasant Bedroom,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,,,I will go north in the pleasant bedroom to explore further.,go north,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,,,I will go west from the study to explore another area.,go west,,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,,,I will go south from the vault to explore a new area.,go south,,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
42,,,I will go west in the exciting recreation zone to search for the coin.,go west,,"You've just walked into an entertaining bar.



There is an exit to the east. Don't worry, it is unguarded.",Entertaining Bar,"You've just walked into an entertaining bar.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,,,I will examine the floor in the entertaining bar to find the coin.,examine floor,,You can't see any such thing.,Entertaining Bar,"You've just walked into an entertaining bar.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,,,I will go east to return to the exciting recreation zone and try another direction.,go east,,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Exciting Recreation Zone,"You've entered an exciting recreation zone.



There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
45,,,I will go north in the exciting recreation zone to explore further.,go north,,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You find yourself in a vault. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
46,,,I will go east from the vault to explore a new area.,go east,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
47,,,I will go east from the study to explore further.,go east,,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Playroom,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
48,,,I will examine the floor in the playroom to look for the coin.,examine floor,,You can't see any such thing.,Playroom,"You find yourself in a playroom. A typical kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
49,,,I will go west to return to the study and try another direction.,go west,,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Study,"I am sorry to announce that you are now in the study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
50,,,I will go south from the study to explore a new area.,go south,,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Pleasant Bedroom,"Look at that board! What does it say? It says Welcome to the pleasant bedroom? Well that's cool.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
