step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
1,,,inventory,,"You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
dice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
3,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw yellow potato on the floor.",You are carrying: a yellow bell pepper and a red hot pepper.,0 of 7,0.0,False,
4,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a yellow bell pepper.,0 of 7,0.0,False,
5,,,open fridge,,"You open the fridge, revealing a red onion, a raw red potato and a white onion.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a yellow bell pepper.,0 of 7,0.0,False,
6,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a red onion and a yellow bell pepper.,1 of 7,0.14285714285714285,False,
7,,,cook red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a fried red onion and a yellow bell pepper.,2 of 7,0.2857142857142857,False,
8,,,cook yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper and a raw yellow potato on the floor.",You are carrying: a fried red onion and a fried yellow bell pepper.,3 of 7,0.42857142857142855,False,
9,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a fried yellow bell pepper, a red hot pepper and a raw yellow potato on the floor.",You are carrying: a fried red onion.,3 of 7,0.42857142857142855,False,
10,,,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a fried yellow bell pepper, a red hot pepper and a raw yellow potato on the floor.",You are carrying: a knife and a fried red onion.,3 of 7,0.42857142857142855,False,
11,,,dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a fried yellow bell pepper, a red hot pepper and a raw yellow potato on the floor.",You are carrying: a knife and a diced fried red onion.,4 of 7,0.5714285714285714,False,
