step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
1,,,inventory,,"You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  orange bell pepper
  banana
  purple potato
  block of cheese

Directions:
dice the pork chop
  roast the pork chop
  dice the orange bell pepper
  fry the orange bell pepper
  dice the banana
  roast the banana
  dice the purple potato
  fry the purple potato
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
3,,,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a white onion on the floor.","You are carrying: a raw red potato, a carrot and a red hot pepper.",0 of 17,0.0,False,
4,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a raw red potato and a white onion on the floor.",You are carrying: a carrot and a red hot pepper.,0 of 17,0.0,False,
5,,,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a carrot, a raw red potato and a white onion on the floor.",You are carrying: a red hot pepper.,0 of 17,0.0,False,
6,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
7,,,open fridge,,"You open the fridge, revealing a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
8,,,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
9,,,open fridge,,That's already open.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.",You are carrying: a raw pork chop.,1 of 17,0.058823529411764705,False,
10,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.",You are carrying: an orange bell pepper and a raw pork chop.,2 of 17,0.11764705882352941,False,
11,,,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a banana, an orange bell pepper and a raw pork chop.",3 of 17,0.17647058823529413,False,
12,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a raw purple potato, a banana, an orange bell pepper and a raw pork chop.",4 of 17,0.23529411764705882,False,
13,,,open fridge,,That's already open.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a raw purple potato, a banana, an orange bell pepper and a raw pork chop.",4 of 17,0.23529411764705882,False,
14,,,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a block of cheese, a raw purple potato, a banana, an orange bell pepper and a raw pork chop.",5 of 17,0.29411764705882354,False,
15,,,cook pork chop with oven,,"You roasted the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a block of cheese, a raw purple potato, a banana, an orange bell pepper and a roasted pork chop.",6 of 17,0.35294117647058826,False,
16,,,cook orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a block of cheese, a raw purple potato, a banana, a fried orange bell pepper and a roasted pork chop.",7 of 17,0.4117647058823529,False,
17,,,cook banana with oven,,"You roasted the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a block of cheese, a raw purple potato, a roasted banana, a fried orange bell pepper and a roasted pork chop.",8 of 17,0.47058823529411764,False,
18,,,cook purple potato with stove,,"You fried the purple potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a block of cheese, a fried purple potato, a roasted banana, a fried orange bell pepper and a roasted pork chop.",9 of 17,0.5294117647058824,False,
19,,,cook block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a roasted block of cheese, a fried purple potato, a roasted banana, a fried orange bell pepper and a roasted pork chop.",10 of 17,0.5882352941176471,False,
20,,,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a fried orange bell pepper, a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a roasted block of cheese, a fried purple potato, a roasted banana and a roasted pork chop.",10 of 17,0.5882352941176471,False,
21,,,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a fried orange bell pepper, a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a knife, a roasted block of cheese, a fried purple potato, a roasted banana and a roasted pork chop.",10 of 17,0.5882352941176471,False,
22,,,dice pork chop with knife,,"You dice the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a fried orange bell pepper, a red hot pepper, a carrot, a raw red potato and a white onion on the floor.","You are carrying: a knife, a roasted block of cheese, a fried purple potato, a roasted banana and a diced roasted pork chop.",11 of 17,0.6470588235294118,False,
