step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
1,,,inventory,,You are carrying: a red hot pepper and a raw yellow potato.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
3,,,cook red hot pepper with oven,,"You roasted the red hot pepper.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a roasted red hot pepper and a raw yellow potato.,1 of 6,0.16666666666666666,False,
4,,,cook yellow potato with stove,,"You fried the yellow potato.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a roasted red hot pepper and a fried yellow potato.,2 of 6,0.3333333333333333,False,
5,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a fried yellow potato on the floor.",You are carrying: a roasted red hot pepper.,2 of 6,0.3333333333333333,False,
6,,,take knife from counter,,You take the knife from the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a fried yellow potato on the floor.",You are carrying: a knife and a roasted red hot pepper.,2 of 6,0.3333333333333333,False,
7,,,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a fried yellow potato on the floor.",You are carrying: a knife and a sliced roasted red hot pepper.,3 of 6,0.5,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife and a fried yellow potato on the floor.",You are carrying: a sliced roasted red hot pepper.,3 of 6,0.5,False,
9,,,take yellow potato,,You pick up the yellow potato from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife on the floor.",You are carrying: a fried yellow potato and a sliced roasted red hot pepper.,3 of 6,0.5,False,
10,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a sliced roasted red hot pepper and a knife on the floor.",You are carrying: a fried yellow potato.,3 of 6,0.5,False,
11,,,take knife,,You pick up the knife from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a sliced roasted red hot pepper on the floor.",You are carrying: a knife and a fried yellow potato.,3 of 6,0.5,False,
12,,,chop yellow potato with knife,,"You chop the yellow potato.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a sliced roasted red hot pepper on the floor.",You are carrying: a knife and a chopped fried yellow potato.,4 of 6,0.6666666666666666,False,
13,,,drop knife,,You drop the knife on the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife and a sliced roasted red hot pepper on the floor.",You are carrying: a chopped fried yellow potato.,4 of 6,0.6666666666666666,False,
14,,,take red hot pepper,,You pick up the red hot pepper from the ground.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife on the floor.",You are carrying: a sliced roasted red hot pepper and a chopped fried yellow potato.,4 of 6,0.6666666666666666,False,
15,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife on the floor.",You are carrying: a meal.,5 of 6,0.8333333333333334,False,
16,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 6 out of a possible 6, in 17 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.



There is a knife on the floor.",You are carrying nothing.,6 of 6,1.0,True,
