step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",0 of 16,0.0,False,
1,,,inventory,,"You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",0 of 16,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  pork chop
  red onion
  yellow bell pepper
  carrot

Directions:
slice the purple potato
  roast the purple potato
  slice the pork chop
  roast the pork chop
  slice the red onion
  fry the red onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  slice the carrot
  fry the carrot
  prepare meal",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw pork chop, a raw red potato and a red hot pepper.",0 of 16,0.0,False,
3,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a raw red potato on the floor.",You are carrying: a raw pork chop and a red hot pepper.,0 of 16,0.0,False,
4,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw purple potato, a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
5,,,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw pork chop.,1 of 16,0.0625,False,
6,,,open fridge,,"You open the fridge, revealing a red onion, a carrot, a yellow bell pepper, a red apple and a white onion.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.",You are carrying: a raw purple potato and a raw pork chop.,1 of 16,0.0625,False,
7,,,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a red onion, a raw purple potato and a raw pork chop.",2 of 16,0.125,False,
8,,,open fridge,,That's already open.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a yellow bell pepper, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a red onion, a raw purple potato and a raw pork chop.",2 of 16,0.125,False,
9,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a red onion, a raw purple potato and a raw pork chop.",3 of 16,0.1875,False,
10,,,open fridge,,That's already open.,Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a carrot, a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a yellow bell pepper, a red onion, a raw purple potato and a raw pork chop.",3 of 16,0.1875,False,
11,,,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a yellow bell pepper, a red onion, a raw purple potato and a raw pork chop.",4 of 16,0.25,False,
12,,,cook purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a yellow bell pepper, a red onion, a roasted purple potato and a raw pork chop.",5 of 16,0.3125,False,
13,,,cook pork chop with oven,,"You roasted the pork chop.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a yellow bell pepper, a red onion, a roasted purple potato and a roasted pork chop.",6 of 16,0.375,False,
14,,,cook red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a yellow bell pepper, a fried red onion, a roasted purple potato and a roasted pork chop.",7 of 16,0.4375,False,
15,,,cook yellow bell pepper with oven,,"You roasted the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a carrot, a roasted yellow bell pepper, a fried red onion, a roasted purple potato and a roasted pork chop.",8 of 16,0.5,False,
16,,,cook carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen. You can barely contain your excitement.

You make out a fridge. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. The fridge contains a red apple and a white onion. You can see a closed oven here. Look out! It's a- oh, never mind, it's just a table. Wow, isn't TextWorld just the best? The table is massive. But the thing hasn't got anything on it. Were you looking for a counter? Because look over there, it's a counter. Now why would someone leave that there? On the counter you see a raw yellow potato, a cookbook and a knife. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of garbage.



There is a red hot pepper and a raw red potato on the floor.","You are carrying: a fried carrot, a roasted yellow bell pepper, a fried red onion, a roasted purple potato and a roasted pork chop.",9 of 16,0.5625,False,
