step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in a kitchen.

You make out a fridge. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 10,0.0,False,
1,,,inventory,,You are carrying: a raw purple potato and a raw yellow potato.,Kitchen,"You're now in a kitchen.

You make out a fridge. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 10,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  purple potato
  yellow bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  dice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You're now in a kitchen.

You make out a fridge. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.",You are carrying: a raw purple potato and a raw yellow potato.,0 of 10,0.0,False,
3,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You're now in a kitchen.

You make out a fridge. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.",You are carrying: a raw purple potato.,0 of 10,0.0,False,
4,,,open fridge,,"You open the fridge, revealing an orange bell pepper, a yellow bell pepper, a carrot and a red hot pepper.",Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains an orange bell pepper, a yellow bell pepper, a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.",You are carrying: a raw purple potato.,0 of 10,0.0,False,
5,,,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains a yellow bell pepper, a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.",You are carrying: an orange bell pepper and a raw purple potato.,1 of 10,0.1,False,
6,,,open fridge,,That's already open.,Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains a yellow bell pepper, a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.",You are carrying: an orange bell pepper and a raw purple potato.,1 of 10,0.1,False,
7,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.","You are carrying: a yellow bell pepper, an orange bell pepper and a raw purple potato.",2 of 10,0.2,False,
8,,,cook orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.","You are carrying: a yellow bell pepper, a fried orange bell pepper and a raw purple potato.",3 of 10,0.3,False,
9,,,cook purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You're now in a kitchen.

You make out a fridge. The fridge contains a carrot and a red hot pepper, so there's that. You see an oven. Oh, great. Here's a table. The table is massive. On the table you can see a cookbook. You can't wait to tell the folks at home about this! You see a counter. You see a knife on the counter. Huh, weird. You can make out a stove. But oh no! there's nothing on this piece of trash. Sometimes, just sometimes, TextWorld can just be the worst.



There is a raw yellow potato on the floor.","You are carrying: a yellow bell pepper, a fried orange bell pepper and a roasted purple potato.",4 of 10,0.4,False,
