step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a banana.,0 of 6,0.0,False,
1,,,inventory,,You are carrying: a raw purple potato and a banana.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a banana.,0 of 6,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  purple potato

Directions:
chop the banana
  fry the banana
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a banana.,0 of 6,0.0,False,
3,,,cook banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a fried banana.,1 of 6,0.16666666666666666,False,
4,,,cook purple potato with stove,,"You fried the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a fried purple potato and a fried banana.,2 of 6,0.3333333333333333,False,
5,,,drop purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook and a knife on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a fried purple potato on the floor.",You are carrying: a fried banana.,2 of 6,0.3333333333333333,False,
6,,,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a fried purple potato on the floor.",You are carrying: a knife and a fried banana.,2 of 6,0.3333333333333333,False,
7,,,chop banana with knife,,"You chop the banana.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a fried purple potato on the floor.",You are carrying: a knife and a chopped fried banana.,3 of 6,0.5,False,
8,,,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife and a fried purple potato on the floor.",You are carrying: a chopped fried banana.,3 of 6,0.5,False,
9,,,take purple potato,,You pick up the purple potato from the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife on the floor.",You are carrying: a fried purple potato and a chopped fried banana.,3 of 6,0.5,False,
10,,,drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a chopped fried banana and a knife on the floor.",You are carrying: a fried purple potato.,3 of 6,0.5,False,
11,,,take knife,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a chopped fried banana on the floor.",You are carrying: a knife and a fried purple potato.,3 of 6,0.5,False,
12,,,dice purple potato with knife,,"You dice the purple potato.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a chopped fried banana on the floor.",You are carrying: a knife and a diced fried purple potato.,4 of 6,0.6666666666666666,False,
13,,,drop knife,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife and a chopped fried banana on the floor.",You are carrying: a diced fried purple potato.,4 of 6,0.6666666666666666,False,
14,,,take banana,,You pick up the banana from the ground.,Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife on the floor.",You are carrying: a chopped fried banana and a diced fried purple potato.,4 of 6,0.6666666666666666,False,
15,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife on the floor.",You are carrying: a meal.,5 of 6,0.8333333333333334,False,
16,,,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 6 out of a possible 6, in 17 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You find yourself in a kitchen. You begin to take stock of what's in the room.

You can make out a closed fridge nearby. You see an oven. You make out a table. You see a cookbook on the table. You see a counter. The counter is vast. Unfortunately, there isn't a thing on it. You make out a stove. You shudder, but continue examining the stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a knife on the floor.",You are carrying nothing.,6 of 6,1.0,True,
