step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
1,,,inventory,,"You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
2,,,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper

Directions:
slice the red potato
  roast the red potato
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
3,,,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
4,,,drop yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a raw red potato.,0 of 7,0.0,False,
5,,,open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a raw red potato.,0 of 7,0.0,False,
6,,,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw red potato.,1 of 7,0.14285714285714285,False,
7,,,cook red potato with oven,,"You roasted the red potato.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a roasted red potato.,2 of 7,0.2857142857142857,False,
8,,,cook yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a fried yellow bell pepper and a roasted red potato.,3 of 7,0.42857142857142855,False,
9,,,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a fried yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a roasted red potato.,3 of 7,0.42857142857142855,False,
10,,,take knife from table,,You take the knife from the table.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a fried yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a roasted red potato.,3 of 7,0.42857142857142855,False,
11,,,slice red potato with knife,,"You slice the red potato.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a fried yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a sliced roasted red potato.,4 of 7,0.5714285714285714,False,
12,,,drop knife,,You drop the knife on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a knife, a fried yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a sliced roasted red potato.,4 of 7,0.5714285714285714,False,
13,,,take yellow bell pepper,,You pick up the yellow bell pepper from the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a knife, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a fried yellow bell pepper and a sliced roasted red potato.,4 of 7,0.5714285714285714,False,
14,,,drop red potato,,You drop the red potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a sliced roasted red potato, a knife, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a fried yellow bell pepper.,4 of 7,0.5714285714285714,False,
15,,,take knife,,You pick up the knife from the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a sliced roasted red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a fried yellow bell pepper.,4 of 7,0.5714285714285714,False,
16,,,chop yellow bell pepper with knife,,"You chop the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a sliced roasted red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a chopped fried yellow bell pepper.,5 of 7,0.7142857142857143,False,
17,,,drop knife,,You drop the knife on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a knife, a sliced roasted red potato, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a chopped fried yellow bell pepper.,5 of 7,0.7142857142857143,False,
18,,,take red potato,,You pick up the red potato from the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a knife, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a sliced roasted red potato and a chopped fried yellow bell pepper.,5 of 7,0.7142857142857143,False,
19,,,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a knife, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a meal.,6 of 7,0.8571428571428571,False,
